Driver,DriverNumber,Team,LapNumber,LapTime,Sector1Time,Sector2Time,Sector3Time,Compound,Stint,TyreLife,Position,TrackStatus,IsPersonalBest,PitOutTime,PitInTime,FreshTyre,LapStartTime,LapStartDate,IsAccurate
ALB,23,Red Bull Racing,1,87.279,None,31.947,33.998,SOFT,1,1,5,14,False,None,None,True,1968.804,2020-07-12T13:12:50.826000000,False
ALB,23,Red Bull Racing,2,120.714,24.352,61.02,35.342,SOFT,1,2,5,4,True,None,None,True,2056.271,2020-07-12T13:14:18.293000000,False
ALB,23,Red Bull Racing,3,105.619,26.822,46.446,32.351,SOFT,1,3,5,41,True,None,None,True,2176.985,2020-07-12T13:16:19.007000000,False
ALB,23,Red Bull Racing,4,71.008,17.768,31.514,21.726,SOFT,1,4,5,12,True,None,None,True,2282.604,2020-07-12T13:18:04.626000000,True
ALB,23,Red Bull Racing,5,70.745,17.604,31.382,21.759,SOFT,1,5,5,1,True,None,None,True,2353.612,2020-07-12T13:19:15.634000000,True
ALB,23,Red Bull Racing,6,70.549,17.494,31.293,21.762,SOFT,1,6,5,1,True,None,None,True,2424.357,2020-07-12T13:20:26.379000000,True
ALB,23,Red Bull Racing,7,70.405,17.313,31.501,21.591,SOFT,1,7,5,1,True,None,None,True,2494.906,2020-07-12T13:21:36.928000000,True
ALB,23,Red Bull Racing,8,69.748,17.263,31.042,21.443,SOFT,1,8,4,1,True,None,None,True,2565.311,2020-07-12T13:22:47.333000000,True
ALB,23,Red Bull Racing,9,69.707,17.594,30.891,21.222,SOFT,1,9,4,1,True,None,None,True,2635.059,2020-07-12T13:23:57.081000000,True
ALB,23,Red Bull Racing,10,69.8,17.652,30.863,21.285,SOFT,1,10,4,1,False,None,None,True,2704.766,2020-07-12T13:25:06.788000000,True
ALB,23,Red Bull Racing,11,69.742,17.613,30.878,21.251,SOFT,1,11,4,1,False,None,None,True,2774.566,2020-07-12T13:26:16.588000000,True
ALB,23,Red Bull Racing,12,69.632,17.626,30.832,21.174,SOFT,1,12,4,1,True,None,None,True,2844.308,2020-07-12T13:27:26.330000000,True
ALB,23,Red Bull Racing,13,69.703,17.535,30.995,21.173,SOFT,1,13,4,1,False,None,None,True,2913.94,2020-07-12T13:28:35.962000000,True
ALB,23,Red Bull Racing,14,69.771,17.546,31.021,21.204,SOFT,1,14,4,1,False,None,None,True,2983.643,2020-07-12T13:29:45.665000000,True
ALB,23,Red Bull Racing,15,69.979,17.751,31.023,21.205,SOFT,1,15,4,1,False,None,None,True,3053.414,2020-07-12T13:30:55.436000000,True
ALB,23,Red Bull Racing,16,69.589,17.613,30.863,21.113,SOFT,1,16,4,1,True,None,None,True,3123.393,2020-07-12T13:32:05.415000000,True
ALB,23,Red Bull Racing,17,69.64,17.609,30.948,21.083,SOFT,1,17,4,1,False,None,None,True,3192.982,2020-07-12T13:33:15.004000000,True
ALB,23,Red Bull Racing,18,69.59,17.602,30.857,21.131,SOFT,1,18,4,1,False,None,None,True,3262.622,2020-07-12T13:34:24.644000000,True
ALB,23,Red Bull Racing,19,69.786,17.617,30.956,21.213,SOFT,1,19,4,1,False,None,None,True,3332.212,2020-07-12T13:35:34.234000000,True
ALB,23,Red Bull Racing,20,69.355,17.556,30.664,21.135,SOFT,1,20,4,1,True,None,None,True,3401.998,2020-07-12T13:36:44.020000000,True
ALB,23,Red Bull Racing,21,69.819,17.614,31.061,21.144,SOFT,1,21,4,1,False,None,None,True,3471.353,2020-07-12T13:37:53.375000000,True
ALB,23,Red Bull Racing,22,69.634,17.5,30.922,21.212,SOFT,1,22,4,1,False,None,None,True,3541.172,2020-07-12T13:39:03.194000000,True
ALB,23,Red Bull Racing,23,69.495,17.494,30.858,21.143,SOFT,1,23,4,1,False,None,None,True,3610.806,2020-07-12T13:40:12.828000000,True
ALB,23,Red Bull Racing,24,69.446,17.573,30.76,21.113,SOFT,1,24,4,1,False,None,None,True,3680.301,2020-07-12T13:41:22.323000000,True
ALB,23,Red Bull Racing,25,69.595,17.635,30.876,21.084,SOFT,1,25,4,1,False,None,None,True,3749.747,2020-07-12T13:42:31.769000000,True
ALB,23,Red Bull Racing,26,69.441,17.487,30.901,21.053,SOFT,1,26,4,1,False,None,None,True,3819.342,2020-07-12T13:43:41.364000000,True
ALB,23,Red Bull Racing,27,69.36,17.499,30.857,21.004,SOFT,1,27,4,1,False,None,None,True,3888.783,2020-07-12T13:44:50.805000000,True
ALB,23,Red Bull Racing,28,69.205,17.372,30.812,21.021,SOFT,1,28,4,1,True,None,None,True,3958.143,2020-07-12T13:46:00.165000000,True
ALB,23,Red Bull Racing,29,69.045,17.389,30.701,20.955,SOFT,1,29,4,1,True,None,None,True,4027.348,2020-07-12T13:47:09.370000000,True
ALB,23,Red Bull Racing,30,68.948,17.358,30.691,20.899,SOFT,1,30,4,1,True,None,None,True,4096.393,2020-07-12T13:48:18.415000000,True
ALB,23,Red Bull Racing,31,68.973,17.498,30.504,20.971,SOFT,1,31,4,1,False,None,None,True,4165.341,2020-07-12T13:49:27.363000000,True
ALB,23,Red Bull Racing,32,68.964,17.409,30.637,20.918,SOFT,1,32,4,1,False,None,None,True,4234.314,2020-07-12T13:50:36.336000000,True
ALB,23,Red Bull Racing,33,68.746,17.375,30.447,20.924,SOFT,1,33,4,1,True,None,None,True,4303.278,2020-07-12T13:51:45.300000000,True
ALB,23,Red Bull Racing,34,68.893,17.396,30.575,20.922,SOFT,1,34,4,1,False,None,None,True,4372.024,2020-07-12T13:52:54.046000000,True
ALB,23,Red Bull Racing,35,72.843,17.327,30.774,24.742,SOFT,1,35,4,1,False,None,4511.898,True,4440.917,2020-07-12T13:54:02.939000000,False
ALB,23,Red Bull Racing,36,87.167,35.027,31.223,20.917,MEDIUM,2,1,7,1,False,4532.099,None,True,4513.76,2020-07-12T13:55:15.782000000,False
ALB,23,Red Bull Racing,37,68.193,17.375,30.174,20.644,MEDIUM,2,2,7,1,True,None,None,True,4600.927,2020-07-12T13:56:42.949000000,True
ALB,23,Red Bull Racing,38,68.269,17.353,30.224,20.692,MEDIUM,2,3,6,1,False,None,None,True,4669.12,2020-07-12T13:57:51.142000000,True
ALB,23,Red Bull Racing,39,68.141,17.303,30.213,20.625,MEDIUM,2,4,5,1,True,None,None,True,4737.389,2020-07-12T13:58:59.411000000,True
ALB,23,Red Bull Racing,40,68.358,17.386,30.315,20.657,MEDIUM,2,5,4,1,False,None,None,True,4805.53,2020-07-12T14:00:07.552000000,True
ALB,23,Red Bull Racing,41,68.243,17.366,30.247,20.63,MEDIUM,2,6,4,1,False,None,None,True,4873.888,2020-07-12T14:01:15.910000000,True
ALB,23,Red Bull Racing,42,68.251,17.323,30.23,20.698,MEDIUM,2,7,4,1,False,None,None,True,4942.131,2020-07-12T14:02:24.153000000,True
ALB,23,Red Bull Racing,43,68.46,17.31,30.487,20.663,MEDIUM,2,8,4,1,False,None,None,True,5010.382,2020-07-12T14:03:32.404000000,True
ALB,23,Red Bull Racing,44,68.561,17.414,30.394,20.753,MEDIUM,2,9,4,1,False,None,None,True,5078.842,2020-07-12T14:04:40.864000000,True
ALB,23,Red Bull Racing,45,68.701,17.368,30.469,20.864,MEDIUM,2,10,4,1,False,None,None,True,5147.403,2020-07-12T14:05:49.425000000,True
ALB,23,Red Bull Racing,46,68.872,17.412,30.607,20.853,MEDIUM,2,11,4,1,False,None,None,True,5216.104,2020-07-12T14:06:58.126000000,True
ALB,23,Red Bull Racing,47,68.886,17.376,30.648,20.862,MEDIUM,2,12,4,1,False,None,None,True,5284.976,2020-07-12T14:08:06.998000000,True
ALB,23,Red Bull Racing,48,68.904,17.458,30.519,20.927,MEDIUM,2,13,4,1,False,None,None,True,5353.862,2020-07-12T14:09:15.884000000,True
ALB,23,Red Bull Racing,49,68.622,17.319,30.534,20.769,MEDIUM,2,14,4,1,False,None,None,True,5422.766,2020-07-12T14:10:24.788000000,True
ALB,23,Red Bull Racing,50,68.521,17.422,30.263,20.836,MEDIUM,2,15,4,1,False,None,None,True,5491.388,2020-07-12T14:11:33.410000000,True
ALB,23,Red Bull Racing,51,68.305,17.338,30.252,20.715,MEDIUM,2,16,4,1,False,None,None,True,5559.909,2020-07-12T14:12:41.931000000,True
ALB,23,Red Bull Racing,52,68.234,17.391,30.27,20.573,MEDIUM,2,17,4,1,False,None,None,True,5628.214,2020-07-12T14:13:50.236000000,True
ALB,23,Red Bull Racing,53,67.961,17.249,30.066,20.646,MEDIUM,2,18,4,1,True,None,None,True,5696.448,2020-07-12T14:14:58.470000000,True
ALB,23,Red Bull Racing,54,68.141,17.214,30.105,20.822,MEDIUM,2,19,4,1,False,None,None,True,5764.409,2020-07-12T14:16:06.431000000,True
ALB,23,Red Bull Racing,55,68.375,17.17,30.234,20.971,MEDIUM,2,20,4,1,False,None,None,True,5832.55,2020-07-12T14:17:14.572000000,True
ALB,23,Red Bull Racing,56,68.237,17.015,30.353,20.869,MEDIUM,2,21,4,1,False,None,None,True,5900.925,2020-07-12T14:18:22.947000000,True
ALB,23,Red Bull Racing,57,68.176,17.038,30.404,20.734,MEDIUM,2,22,4,1,False,None,None,True,5969.162,2020-07-12T14:19:31.184000000,True
ALB,23,Red Bull Racing,58,67.671,17.178,30.044,20.449,MEDIUM,2,23,4,1,True,None,None,True,6037.338,2020-07-12T14:20:39.360000000,True
ALB,23,Red Bull Racing,59,67.645,17.148,30.063,20.434,MEDIUM,2,24,4,1,True,None,None,True,6105.009,2020-07-12T14:21:47.031000000,True
ALB,23,Red Bull Racing,60,67.656,17.222,29.968,20.466,MEDIUM,2,25,4,1,False,None,None,True,6172.654,2020-07-12T14:22:54.676000000,True
ALB,23,Red Bull Racing,61,67.512,17.202,30.016,20.294,MEDIUM,2,26,4,1,True,None,None,True,6240.31,2020-07-12T14:24:02.332000000,True
ALB,23,Red Bull Racing,62,67.52,17.254,29.904,20.362,MEDIUM,2,27,4,1,False,None,None,True,6307.822,2020-07-12T14:25:09.844000000,True
ALB,23,Red Bull Racing,63,67.449,17.198,29.869,20.382,MEDIUM,2,28,4,1,True,None,None,True,6375.342,2020-07-12T14:26:17.364000000,True
ALB,23,Red Bull Racing,64,67.519,17.133,30.076,20.31,MEDIUM,2,29,4,1,False,None,None,True,6442.791,2020-07-12T14:27:24.813000000,True
ALB,23,Red Bull Racing,65,67.33,17.198,29.907,20.225,MEDIUM,2,30,4,1,True,None,None,True,6510.31,2020-07-12T14:28:32.332000000,True
ALB,23,Red Bull Racing,66,67.347,17.2,29.984,20.163,MEDIUM,2,31,4,1,False,None,None,True,6577.64,2020-07-12T14:29:39.662000000,True
ALB,23,Red Bull Racing,67,67.299,17.218,29.866,20.215,MEDIUM,2,32,4,1,True,None,None,True,6644.987,2020-07-12T14:30:47.009000000,True
ALB,23,Red Bull Racing,68,67.109,17.111,29.879,20.119,MEDIUM,2,33,4,1,False,None,None,True,6712.286,2020-07-12T14:31:54.308000000,True
ALB,23,Red Bull Racing,69,68.175,17.186,30.565,20.424,MEDIUM,2,34,4,1,False,None,None,True,6779.395,2020-07-12T14:33:01.417000000,True
ALB,23,Red Bull Racing,70,67.869,17.226,30.142,20.501,MEDIUM,2,35,4,1,False,None,None,True,6847.57,2020-07-12T14:34:09.592000000,True
ALB,23,Red Bull Racing,71,68.636,17.226,30.348,21.062,MEDIUM,2,36,4,1,False,None,None,True,6915.439,2020-07-12T14:35:17.461000000,True
BOT,77,Mercedes,1,85.391,None,31.618,32.731,SOFT,1,1,4,14,False,None,None,True,1968.804,2020-07-12T13:12:50.826000000,False
BOT,77,Mercedes,2,121.395,24.855,61.798,34.742,SOFT,1,2,4,4,True,None,None,True,2054.383,2020-07-12T13:14:16.405000000,False
BOT,77,Mercedes,3,106.19,27.042,46.665,32.483,SOFT,1,3,4,41,True,None,None,True,2175.778,2020-07-12T13:16:17.800000000,False
BOT,77,Mercedes,4,70.776,17.723,31.412,21.641,SOFT,1,4,4,12,True,None,None,True,2281.968,2020-07-12T13:18:03.990000000,True
BOT,77,Mercedes,5,70.607,17.606,31.397,21.604,SOFT,1,5,4,1,True,None,None,True,2352.744,2020-07-12T13:19:14.766000000,True
BOT,77,Mercedes,6,69.311,17.269,30.769,21.273,SOFT,1,6,3,1,True,None,None,True,2423.351,2020-07-12T13:20:25.373000000,True
BOT,77,Mercedes,7,69.189,17.402,30.692,21.095,SOFT,1,7,3,1,True,None,None,True,2492.662,2020-07-12T13:21:34.684000000,True
BOT,77,Mercedes,8,68.96,17.459,30.512,20.989,SOFT,1,8,3,1,True,None,None,True,2561.851,2020-07-12T13:22:43.873000000,True
BOT,77,Mercedes,9,68.656,17.386,30.464,20.806,SOFT,1,9,3,1,True,None,None,True,2630.811,2020-07-12T13:23:52.833000000,True
BOT,77,Mercedes,10,68.683,17.468,30.394,20.821,SOFT,1,10,3,1,False,None,None,True,2699.467,2020-07-12T13:25:01.489000000,True
BOT,77,Mercedes,11,68.806,17.41,30.452,20.944,SOFT,1,11,3,1,False,None,None,True,2768.15,2020-07-12T13:26:10.172000000,True
BOT,77,Mercedes,12,68.531,17.411,30.366,20.754,SOFT,1,12,3,1,True,None,None,True,2836.956,2020-07-12T13:27:18.978000000,True
BOT,77,Mercedes,13,68.907,17.368,30.781,20.758,SOFT,1,13,3,1,False,None,None,True,2905.487,2020-07-12T13:28:27.509000000,True
BOT,77,Mercedes,14,68.703,17.339,30.511,20.853,SOFT,1,14,3,1,False,None,None,True,2974.394,2020-07-12T13:29:36.416000000,True
BOT,77,Mercedes,15,68.67,17.44,30.471,20.759,SOFT,1,15,3,1,False,None,None,True,3043.097,2020-07-12T13:30:45.119000000,True
BOT,77,Mercedes,16,68.557,17.36,30.407,20.79,SOFT,1,16,3,1,False,None,None,True,3111.767,2020-07-12T13:31:53.789000000,True
BOT,77,Mercedes,17,68.737,17.327,30.578,20.832,SOFT,1,17,3,1,False,None,None,True,3180.324,2020-07-12T13:33:02.346000000,True
BOT,77,Mercedes,18,68.742,17.233,30.624,20.885,SOFT,1,18,3,1,False,None,None,True,3249.061,2020-07-12T13:34:11.083000000,True
BOT,77,Mercedes,19,68.724,17.413,30.501,20.81,SOFT,1,19,3,1,False,None,None,True,3317.803,2020-07-12T13:35:19.825000000,True
BOT,77,Mercedes,20,68.433,17.331,30.335,20.767,SOFT,1,20,3,1,True,None,None,True,3386.527,2020-07-12T13:36:28.549000000,True
BOT,77,Mercedes,21,68.614,17.307,30.53,20.777,SOFT,1,21,3,1,False,None,None,True,3454.96,2020-07-12T13:37:36.982000000,True
BOT,77,Mercedes,22,68.439,17.184,30.461,20.794,SOFT,1,22,3,1,False,None,None,True,3523.574,2020-07-12T13:38:45.596000000,True
BOT,77,Mercedes,23,68.738,17.243,30.569,20.926,SOFT,1,23,3,1,False,None,None,True,3592.013,2020-07-12T13:39:54.035000000,True
BOT,77,Mercedes,24,68.831,17.289,30.566,20.976,SOFT,1,24,2,1,False,None,None,True,3660.751,2020-07-12T13:41:02.773000000,True
BOT,77,Mercedes,25,68.813,17.515,30.529,20.769,SOFT,1,25,2,1,False,None,None,True,3729.582,2020-07-12T13:42:11.604000000,True
BOT,77,Mercedes,26,68.477,17.371,30.4,20.706,SOFT,1,26,2,1,False,None,None,True,3798.395,2020-07-12T13:43:20.417000000,True
BOT,77,Mercedes,27,68.748,17.352,30.613,20.783,SOFT,1,27,2,1,False,None,None,True,3866.872,2020-07-12T13:44:28.894000000,True
BOT,77,Mercedes,28,68.386,17.298,30.423,20.665,SOFT,1,28,1,1,True,None,None,True,3935.62,2020-07-12T13:45:37.642000000,True
BOT,77,Mercedes,29,68.54,17.31,30.476,20.754,SOFT,1,29,1,1,False,None,None,True,4004.006,2020-07-12T13:46:46.028000000,True
BOT,77,Mercedes,30,68.751,17.287,30.684,20.78,SOFT,1,30,1,1,False,None,None,True,4072.546,2020-07-12T13:47:54.568000000,True
BOT,77,Mercedes,31,68.559,17.437,30.371,20.751,SOFT,1,31,1,1,False,None,None,True,4141.297,2020-07-12T13:49:03.319000000,True
BOT,77,Mercedes,32,68.754,17.373,30.568,20.813,SOFT,1,32,1,1,False,None,None,True,4209.856,2020-07-12T13:50:11.878000000,True
BOT,77,Mercedes,33,68.792,17.286,30.553,20.953,SOFT,1,33,1,1,False,None,None,True,4278.61,2020-07-12T13:51:20.632000000,True
BOT,77,Mercedes,34,72.773,17.316,30.835,24.622,SOFT,1,34,1,1,False,None,4416.891,True,4347.402,2020-07-12T13:52:29.424000000,False
BOT,77,Mercedes,35,85.416,34.404,30.427,20.585,MEDIUM,2,1,3,1,False,4438.268,None,True,4420.175,2020-07-12T13:53:42.197000000,False
BOT,77,Mercedes,36,68.026,17.195,30.103,20.728,MEDIUM,2,2,3,1,True,None,None,True,4505.591,2020-07-12T13:55:07.613000000,True
BOT,77,Mercedes,37,67.998,17.181,30.171,20.646,MEDIUM,2,3,3,1,True,None,None,True,4573.617,2020-07-12T13:56:15.639000000,True
BOT,77,Mercedes,38,67.966,17.292,30.159,20.515,MEDIUM,2,4,3,1,True,None,None,True,4641.615,2020-07-12T13:57:23.637000000,True
BOT,77,Mercedes,39,67.628,17.156,30.028,20.444,MEDIUM,2,5,3,1,True,None,None,True,4709.581,2020-07-12T13:58:31.603000000,True
BOT,77,Mercedes,40,67.591,17.118,30.066,20.407,MEDIUM,2,6,3,1,True,None,None,True,4777.209,2020-07-12T13:59:39.231000000,True
BOT,77,Mercedes,41,67.655,17.207,30.007,20.441,MEDIUM,2,7,3,1,False,None,None,True,4844.8,2020-07-12T14:00:46.822000000,True
BOT,77,Mercedes,42,67.82,17.131,30.082,20.607,MEDIUM,2,8,3,1,False,None,None,True,4912.455,2020-07-12T14:01:54.477000000,True
BOT,77,Mercedes,43,67.678,17.078,30.022,20.578,MEDIUM,2,9,3,1,False,None,None,True,4980.275,2020-07-12T14:03:02.297000000,True
BOT,77,Mercedes,44,68.3,17.139,30.423,20.738,MEDIUM,2,10,3,1,False,None,None,True,5047.953,2020-07-12T14:04:09.975000000,True
BOT,77,Mercedes,45,68.587,17.123,30.667,20.797,MEDIUM,2,11,3,1,False,None,None,True,5116.253,2020-07-12T14:05:18.275000000,True
BOT,77,Mercedes,46,69.014,17.152,30.805,21.057,MEDIUM,2,12,3,1,False,None,None,True,5184.84,2020-07-12T14:06:26.862000000,True
BOT,77,Mercedes,47,68.17,17.091,30.317,20.762,MEDIUM,2,13,3,1,False,None,None,True,5253.854,2020-07-12T14:07:35.876000000,True
BOT,77,Mercedes,48,69.009,16.767,31.095,21.147,MEDIUM,2,14,3,1,False,None,None,True,5322.024,2020-07-12T14:08:44.046000000,True
BOT,77,Mercedes,49,68.752,17.393,30.577,20.782,MEDIUM,2,15,3,1,False,None,None,True,5391.033,2020-07-12T14:09:53.055000000,True
BOT,77,Mercedes,50,68.119,17.274,30.189,20.656,MEDIUM,2,16,3,1,False,None,None,True,5459.785,2020-07-12T14:11:01.807000000,True
BOT,77,Mercedes,51,67.618,17.001,30.135,20.482,MEDIUM,2,17,3,1,False,None,None,True,5527.904,2020-07-12T14:12:09.926000000,True
BOT,77,Mercedes,52,67.849,17.308,30.104,20.437,MEDIUM,2,18,3,1,False,None,None,True,5595.522,2020-07-12T14:13:17.544000000,True
BOT,77,Mercedes,53,67.716,17.201,30.13,20.385,MEDIUM,2,19,3,1,False,None,None,True,5663.371,2020-07-12T14:14:25.393000000,True
BOT,77,Mercedes,54,67.731,17.202,30.066,20.463,MEDIUM,2,20,3,1,False,None,None,True,5731.087,2020-07-12T14:15:33.109000000,True
BOT,77,Mercedes,55,67.631,17.189,30.025,20.417,MEDIUM,2,21,3,1,False,None,None,True,5798.818,2020-07-12T14:16:40.840000000,True
BOT,77,Mercedes,56,67.833,17.217,30.112,20.504,MEDIUM,2,22,3,1,False,None,None,True,5866.449,2020-07-12T14:17:48.471000000,True
BOT,77,Mercedes,57,67.789,17.151,30.13,20.508,MEDIUM,2,23,3,1,False,None,None,True,5934.282,2020-07-12T14:18:56.304000000,True
BOT,77,Mercedes,58,67.813,17.158,30.182,20.473,MEDIUM,2,24,3,1,False,None,None,True,6002.071,2020-07-12T14:20:04.093000000,True
BOT,77,Mercedes,59,67.749,17.2,30.148,20.401,MEDIUM,2,25,3,1,False,None,None,True,6069.884,2020-07-12T14:21:11.906000000,True
BOT,77,Mercedes,60,67.816,17.104,30.279,20.433,MEDIUM,2,26,3,1,False,None,None,True,6137.633,2020-07-12T14:22:19.655000000,True
BOT,77,Mercedes,61,67.666,17.216,30.051,20.399,MEDIUM,2,27,3,1,False,None,None,True,6205.449,2020-07-12T14:23:27.471000000,True
BOT,77,Mercedes,62,67.534,17.085,30.007,20.442,MEDIUM,2,28,3,1,True,None,None,True,6273.115,2020-07-12T14:24:35.137000000,True
BOT,77,Mercedes,63,67.785,17.048,30.147,20.59,MEDIUM,2,29,3,1,False,None,None,True,6340.649,2020-07-12T14:25:42.671000000,True
BOT,77,Mercedes,64,67.75,17.148,30.075,20.527,MEDIUM,2,30,3,1,False,None,None,True,6408.434,2020-07-12T14:26:50.456000000,True
BOT,77,Mercedes,65,67.691,17.107,30.058,20.526,MEDIUM,2,31,3,1,False,None,None,True,6476.184,2020-07-12T14:27:58.206000000,True
BOT,77,Mercedes,66,68.847,16.745,31.23,20.872,MEDIUM,2,32,3,1,False,None,None,True,6543.875,2020-07-12T14:29:05.897000000,True
BOT,77,Mercedes,67,69.184,16.95,31.34,20.894,MEDIUM,2,33,2,1,False,None,None,True,6612.722,2020-07-12T14:30:14.744000000,True
BOT,77,Mercedes,68,67.939,17.181,30.207,20.551,MEDIUM,2,34,2,1,False,None,None,True,6681.906,2020-07-12T14:31:23.928000000,True
BOT,77,Mercedes,69,67.618,17.188,30.086,20.344,MEDIUM,2,35,2,1,False,None,None,True,6749.845,2020-07-12T14:32:31.867000000,True
BOT,77,Mercedes,70,67.807,17.236,30.063,20.508,MEDIUM,2,36,2,1,False,None,None,True,6817.463,2020-07-12T14:33:39.485000000,True
BOT,77,Mercedes,71,68.124,17.258,30.207,20.659,MEDIUM,2,37,2,1,False,None,None,True,6885.27,2020-07-12T14:34:47.292000000,True
GAS,10,AlphaTauri,1,92.014,None,32.537,37.103,SOFT,1,1,8,14,False,None,None,True,1968.804,2020-07-12T13:12:50.826000000,False
GAS,10,AlphaTauri,2,119.258,23.363,60.346,35.549,SOFT,1,2,8,4,True,None,None,True,2061.006,2020-07-12T13:14:23.028000000,False
GAS,10,AlphaTauri,3,103.394,26.388,45.831,31.175,SOFT,1,3,8,41,True,None,None,True,2180.264,2020-07-12T13:16:22.286000000,False
GAS,10,AlphaTauri,4,71.853,17.889,32.076,21.888,SOFT,1,4,8,12,True,None,None,True,2283.658,2020-07-12T13:18:05.680000000,True
GAS,10,AlphaTauri,5,71.277,17.758,31.67,21.849,SOFT,1,5,8,1,True,None,None,True,2355.511,2020-07-12T13:19:17.533000000,True
GAS,10,AlphaTauri,6,70.616,17.396,31.482,21.738,SOFT,1,6,8,1,True,None,None,True,2426.788,2020-07-12T13:20:28.810000000,True
GAS,10,AlphaTauri,7,70.356,17.119,31.35,21.887,SOFT,1,7,8,1,True,None,None,True,2497.404,2020-07-12T13:21:39.426000000,True
GAS,10,AlphaTauri,8,70.408,17.092,31.599,21.717,SOFT,1,8,8,1,False,None,None,True,2567.76,2020-07-12T13:22:49.782000000,True
GAS,10,AlphaTauri,9,70.42,17.133,31.416,21.871,SOFT,1,9,8,1,False,None,None,True,2638.168,2020-07-12T13:24:00.190000000,True
GAS,10,AlphaTauri,10,70.398,17.174,31.548,21.676,SOFT,1,10,8,1,False,None,None,True,2708.588,2020-07-12T13:25:10.610000000,True
GAS,10,AlphaTauri,11,70.278,17.124,31.498,21.656,SOFT,1,11,8,1,True,None,None,True,2778.986,2020-07-12T13:26:21.008000000,True
GAS,10,AlphaTauri,12,69.821,17.036,31.218,21.567,SOFT,1,12,8,1,True,None,None,True,2849.264,2020-07-12T13:27:31.286000000,True
GAS,10,AlphaTauri,13,69.988,16.975,31.332,21.681,SOFT,1,13,8,1,False,None,None,True,2919.085,2020-07-12T13:28:41.107000000,True
GAS,10,AlphaTauri,14,69.871,17.064,31.122,21.685,SOFT,1,14,8,1,False,None,None,True,2989.073,2020-07-12T13:29:51.095000000,True
GAS,10,AlphaTauri,15,70.045,17.087,31.29,21.668,SOFT,1,15,8,1,False,None,None,True,3058.944,2020-07-12T13:31:00.966000000,True
GAS,10,AlphaTauri,16,70.686,17.623,31.481,21.582,SOFT,1,16,8,1,False,None,None,True,3128.989,2020-07-12T13:32:11.011000000,True
GAS,10,AlphaTauri,17,71.317,17.682,31.942,21.693,SOFT,1,17,9,1,False,None,None,True,3199.675,2020-07-12T13:33:21.697000000,True
GAS,10,AlphaTauri,18,71.253,17.627,31.955,21.671,SOFT,1,18,10,1,False,None,None,True,3270.992,2020-07-12T13:34:33.014000000,True
GAS,10,AlphaTauri,19,70.388,17.668,31.263,21.457,SOFT,1,19,10,1,False,None,None,True,3342.245,2020-07-12T13:35:44.267000000,True
GAS,10,AlphaTauri,20,70.178,17.646,31.157,21.375,SOFT,1,20,10,1,False,None,None,True,3412.633,2020-07-12T13:36:54.655000000,True
GAS,10,AlphaTauri,21,70.996,17.757,31.694,21.545,SOFT,1,21,11,1,False,None,None,True,3482.811,2020-07-12T13:38:04.833000000,True
GAS,10,AlphaTauri,22,70.364,17.587,31.34,21.437,SOFT,1,22,11,1,False,None,None,True,3553.807,2020-07-12T13:39:15.829000000,True
GAS,10,AlphaTauri,23,70.562,17.796,31.245,21.521,SOFT,1,23,11,1,False,None,None,True,3624.171,2020-07-12T13:40:26.193000000,True
GAS,10,AlphaTauri,24,73.884,17.812,31.178,24.894,SOFT,1,24,13,1,False,None,3765.357,True,3694.733,2020-07-12T13:41:36.755000000,False
GAS,10,AlphaTauri,25,87.546,35.13,30.981,21.435,HARD,2,1,18,1,False,3787.304,None,True,3768.617,2020-07-12T13:42:50.639000000,False
GAS,10,AlphaTauri,26,70.037,17.802,30.981,21.254,HARD,2,2,17,1,False,None,None,True,3856.163,2020-07-12T13:44:18.185000000,True
GAS,10,AlphaTauri,27,69.682,17.69,30.74,21.252,HARD,2,3,17,1,True,None,None,True,3926.2,2020-07-12T13:45:28.222000000,True
GAS,10,AlphaTauri,28,69.744,17.648,30.811,21.285,HARD,2,4,17,1,False,None,None,True,3995.882,2020-07-12T13:46:37.904000000,True
GAS,10,AlphaTauri,29,69.769,17.553,30.848,21.368,HARD,2,5,17,1,False,None,None,True,4065.626,2020-07-12T13:47:47.648000000,True
GAS,10,AlphaTauri,30,69.88,17.611,30.833,21.436,HARD,2,6,17,1,False,None,None,True,4135.395,2020-07-12T13:48:57.417000000,True
GAS,10,AlphaTauri,31,70.114,17.55,31.001,21.563,HARD,2,7,17,1,False,None,None,True,4205.275,2020-07-12T13:50:07.297000000,True
GAS,10,AlphaTauri,32,69.235,17.056,30.75,21.429,HARD,2,8,14,1,True,None,None,True,4275.389,2020-07-12T13:51:17.411000000,True
GAS,10,AlphaTauri,33,69.705,17.584,30.831,21.29,HARD,2,9,14,1,False,None,None,True,4344.624,2020-07-12T13:52:26.646000000,True
GAS,10,AlphaTauri,34,69.822,17.782,30.88,21.16,HARD,2,10,14,1,False,None,None,True,4414.329,2020-07-12T13:53:36.351000000,True
GAS,10,AlphaTauri,35,69.49,17.676,30.739,21.075,HARD,2,11,14,1,False,None,None,True,4484.151,2020-07-12T13:54:46.173000000,True
GAS,10,AlphaTauri,36,69.492,17.668,30.702,21.122,HARD,2,12,14,1,False,None,None,True,4553.641,2020-07-12T13:55:55.663000000,True
GAS,10,AlphaTauri,37,69.524,17.745,30.7,21.079,HARD,2,13,13,1,False,None,None,True,4623.133,2020-07-12T13:57:05.155000000,True
