Driver,DriverNumber,Team,LapNumber,LapTime,Sector1Time,Sector2Time,Sector3Time,Compound,Stint,TyreLife,Position,TrackStatus,IsPersonalBest,PitOutTime,PitInTime,FreshTyre,LapStartTime,LapStartDate,IsAccurate
KVY,26,AlphaTauri,54,104.796,42.062,34.062,28.672,INTERMEDIATE,2,46,12,1,False,None,None,True,7744.626,2020-11-15T11:49:05.128000000,True
KVY,26,AlphaTauri,55,101.591,39.612,33.846,28.133,INTERMEDIATE,2,47,12,1,False,None,None,True,7849.422,2020-11-15T11:50:49.924000000,True
KVY,26,AlphaTauri,56,104.841,38.995,35.681,30.165,INTERMEDIATE,2,48,12,1,False,None,None,True,7951.013,2020-11-15T11:52:31.515000000,True
KVY,26,AlphaTauri,57,102.818,39.949,34.207,28.662,INTERMEDIATE,2,49,12,1,False,None,None,True,8055.854,2020-11-15T11:54:16.356000000,True
LAT,6,Williams,1,158.785,None,49.689,45.099,INTERMEDIATE,1,1,20,12,False,2025.702,None,True,2006.325,2020-11-15T10:13:26.827000000,False
LAT,6,Williams,2,132.459,49.89,49.486,33.083,INTERMEDIATE,1,2,19,1,False,None,None,True,2165.255,2020-11-15T10:16:05.757000000,True
LAT,6,Williams,3,130.767,47.587,49.576,33.604,INTERMEDIATE,1,3,20,1,True,None,None,True,2297.714,2020-11-15T10:18:18.216000000,True
LAT,6,Williams,4,126.716,47.207,47.31,32.199,INTERMEDIATE,1,4,20,1,True,None,None,True,2428.481,2020-11-15T10:20:28.983000000,True
LAT,6,Williams,5,123.251,45.906,45.755,31.59,INTERMEDIATE,1,5,20,1,True,None,None,True,2555.197,2020-11-15T10:22:35.699000000,True
LAT,6,Williams,6,126.551,47.45,47.933,31.168,INTERMEDIATE,1,6,20,1,False,None,None,True,2678.448,2020-11-15T10:24:38.950000000,True
LAT,6,Williams,7,122.473,44.796,46.384,31.293,INTERMEDIATE,1,7,20,1,True,None,None,True,2804.999,2020-11-15T10:26:45.501000000,True
LAT,6,Williams,8,127.212,47.977,45.985,33.25,INTERMEDIATE,1,8,20,1,False,None,3054.27,True,2927.472,2020-11-15T10:28:47.974000000,False
LAT,6,Williams,9,139.487,63.067,46.09,30.33,INTERMEDIATE,2,1,20,1,False,3078.981,None,True,3054.684,2020-11-15T10:30:55.186000000,False
LAT,6,Williams,10,118.19,45.229,42.722,30.239,INTERMEDIATE,2,2,20,1,True,None,None,True,3194.171,2020-11-15T10:33:14.673000000,True
LAT,6,Williams,11,115.835,42.503,43.78,29.552,INTERMEDIATE,2,3,20,1,True,None,None,True,3312.361,2020-11-15T10:35:12.863000000,True
LAT,6,Williams,12,125.966,41.605,48.081,36.28,INTERMEDIATE,2,4,19,126,False,None,None,True,3428.196,2020-11-15T10:37:08.698000000,False
LAT,6,Williams,13,126.037,44.928,46.402,34.707,INTERMEDIATE,2,5,19,671,False,None,None,True,3554.162,2020-11-15T10:39:14.664000000,False
LAT,6,Williams,14,113.841,41.756,41.999,30.086,INTERMEDIATE,2,6,19,1,True,None,None,True,3680.199,2020-11-15T10:41:20.701000000,True
LAT,6,Williams,15,115.751,42.145,41.766,31.84,INTERMEDIATE,2,7,19,1,False,None,None,True,3794.04,2020-11-15T10:43:14.542000000,True
LAT,6,Williams,16,113.611,43.774,39.373,30.464,INTERMEDIATE,2,8,19,12,True,None,None,True,3909.791,2020-11-15T10:45:10.293000000,True
LAT,6,Williams,17,121.307,49.012,42.594,29.701,INTERMEDIATE,2,9,19,12,False,None,None,True,4023.402,2020-11-15T10:47:03.904000000,True
LAT,6,Williams,18,108.535,40.244,38.776,29.515,INTERMEDIATE,2,10,19,1,True,None,None,True,4144.709,2020-11-15T10:49:05.211000000,True
LAT,6,Williams,19,106.879,39.572,38.036,29.271,INTERMEDIATE,2,11,19,12,True,None,None,True,4253.244,2020-11-15T10:50:53.746000000,True
LAT,6,Williams,20,107.43,40.29,38.309,28.831,INTERMEDIATE,2,12,19,21,False,None,None,True,4360.123,2020-11-15T10:52:40.625000000,True
LAT,6,Williams,21,106.092,39.309,37.689,29.094,INTERMEDIATE,2,13,19,1,True,None,None,True,4467.553,2020-11-15T10:54:28.055000000,True
LAT,6,Williams,22,108.581,42.033,37.335,29.213,INTERMEDIATE,2,14,19,1,False,None,None,True,4573.645,2020-11-15T10:56:14.147000000,True
LAT,6,Williams,23,108.427,42.298,36.892,29.237,INTERMEDIATE,2,15,19,1,False,None,None,True,4682.226,2020-11-15T10:58:02.728000000,True
LAT,6,Williams,24,105.509,39.527,36.585,29.397,INTERMEDIATE,2,16,19,1,True,None,None,True,4790.653,2020-11-15T10:59:51.155000000,True
LAT,6,Williams,25,107.888,39.92,37.222,30.746,INTERMEDIATE,2,17,19,1,False,None,None,True,4896.162,2020-11-15T11:01:36.664000000,True
LAT,6,Williams,26,109.51,42.086,38.091,29.333,INTERMEDIATE,2,18,19,1,False,None,None,True,5004.05,2020-11-15T11:03:24.552000000,True
LAT,6,Williams,27,105.131,38.98,36.667,29.484,INTERMEDIATE,2,19,19,1,True,None,None,True,5113.56,2020-11-15T11:05:14.062000000,True
LAT,6,Williams,28,105.229,39.732,36.326,29.171,INTERMEDIATE,2,20,19,1,False,None,None,True,5218.691,2020-11-15T11:06:59.193000000,True
LAT,6,Williams,29,104.067,39.272,35.886,28.909,INTERMEDIATE,2,21,19,1,True,None,None,True,5323.92,2020-11-15T11:08:44.422000000,True
LAT,6,Williams,30,104.623,39.086,36.252,29.285,INTERMEDIATE,2,22,19,1,False,None,None,True,5427.987,2020-11-15T11:10:28.489000000,True
LAT,6,Williams,31,103.664,39.268,35.636,28.76,INTERMEDIATE,2,23,19,1,True,None,None,True,5532.61,2020-11-15T11:12:13.112000000,True
LAT,6,Williams,32,103.495,39.557,35.532,28.406,INTERMEDIATE,2,24,19,12,True,None,None,True,5636.274,2020-11-15T11:13:56.776000000,True
LAT,6,Williams,33,105.598,39.563,35.988,30.047,INTERMEDIATE,2,25,19,1,False,None,None,True,5739.769,2020-11-15T11:15:40.271000000,True
LAT,6,Williams,34,104.685,40.777,35.338,28.57,INTERMEDIATE,2,26,19,1,False,None,None,True,5845.367,2020-11-15T11:17:25.869000000,True
LAT,6,Williams,35,105.261,40.213,35.687,29.361,INTERMEDIATE,2,27,19,1,False,None,None,True,5950.052,2020-11-15T11:19:10.554000000,True
LAT,6,Williams,36,108.624,40.133,39.754,28.737,INTERMEDIATE,2,28,19,1,False,None,None,True,6055.313,2020-11-15T11:20:55.815000000,True
LAT,6,Williams,37,119.868,46.111,36.461,37.296,INTERMEDIATE,2,29,19,12,False,None,None,True,6163.937,2020-11-15T11:22:44.439000000,True
LAT,6,Williams,38,123.206,41.972,48.061,33.173,INTERMEDIATE,2,30,19,12,False,None,6406.57,True,6283.805,2020-11-15T11:24:44.307000000,False
LAT,6,Williams,39,139.23,72.72,35.838,30.672,INTERMEDIATE,3,1,19,1,False,6443.183,6545.806,True,6407.011,2020-11-15T11:26:47.513000000,False
LEC,16,Ferrari,1,141.526,None,48.99,32.852,WET,1,3,14,12,False,None,None,False,2006.325,2020-11-15T10:13:26.827000000,False
LEC,16,Ferrari,2,124.853,47.4,45.715,31.738,WET,1,4,14,21,True,None,None,False,2147.996,2020-11-15T10:15:48.498000000,True
LEC,16,Ferrari,3,121.375,45.706,44.385,31.284,WET,1,5,14,1,True,None,None,False,2272.849,2020-11-15T10:17:53.351000000,True
LEC,16,Ferrari,4,119.889,45.096,43.553,31.24,WET,1,6,14,1,True,None,None,False,2394.224,2020-11-15T10:19:54.726000000,True
LEC,16,Ferrari,5,118.425,44.698,42.603,31.124,WET,1,7,14,1,True,None,None,False,2514.113,2020-11-15T10:21:54.615000000,True
LEC,16,Ferrari,6,117.786,43.676,42.613,31.497,WET,1,8,14,1,False,None,2749.816,False,2632.538,2020-11-15T10:23:53.040000000,False
LEC,16,Ferrari,7,130.329,61.351,39.34,29.638,INTERMEDIATE,2,1,19,1,False,2774.001,None,True,2750.324,2020-11-15T10:25:50.826000000,False
LEC,16,Ferrari,8,113.315,42.816,40.855,29.644,INTERMEDIATE,2,2,17,1,True,None,None,True,2880.653,2020-11-15T10:28:01.155000000,True
LEC,16,Ferrari,9,109.771,41.603,39.142,29.026,INTERMEDIATE,2,3,13,1,True,None,None,True,2993.968,2020-11-15T10:29:54.470000000,True
LEC,16,Ferrari,10,110.429,41.703,39.225,29.501,INTERMEDIATE,2,4,12,1,False,None,None,True,3103.739,2020-11-15T10:31:44.241000000,True
LEC,16,Ferrari,11,110.7,42.405,37.931,30.364,INTERMEDIATE,2,5,10,1,False,None,None,True,3214.168,2020-11-15T10:33:34.670000000,True
LEC,16,Ferrari,12,106.893,40.449,37.218,29.226,INTERMEDIATE,2,6,10,1,True,None,None,True,3324.868,2020-11-15T10:35:25.370000000,True
LEC,16,Ferrari,13,124.007,41.351,46.297,36.359,INTERMEDIATE,2,7,9,126,False,None,None,True,3431.761,2020-11-15T10:37:12.263000000,False
LEC,16,Ferrari,14,126.421,45.267,46.263,34.891,INTERMEDIATE,2,8,9,671,False,None,None,True,3555.768,2020-11-15T10:39:16.270000000,False
LEC,16,Ferrari,15,106.652,40.743,37.221,28.688,INTERMEDIATE,2,9,9,1,True,None,None,True,3682.189,2020-11-15T10:41:22.691000000,True
LEC,16,Ferrari,16,104.173,39.935,36.007,28.231,INTERMEDIATE,2,10,9,1,True,None,None,True,3788.841,2020-11-15T10:43:09.343000000,True
LEC,16,Ferrari,17,102.57,38.365,35.922,28.283,INTERMEDIATE,2,11,9,12,True,None,None,True,3893.014,2020-11-15T10:44:53.516000000,True
LEC,16,Ferrari,18,102.857,38.93,35.58,28.347,INTERMEDIATE,2,12,9,12,False,None,None,True,3995.584,2020-11-15T10:46:36.086000000,True
LEC,16,Ferrari,19,102.641,38.257,36.276,28.108,INTERMEDIATE,2,13,9,1,False,None,None,True,4098.441,2020-11-15T10:48:18.943000000,True
LEC,16,Ferrari,20,101.99,38.145,35.584,28.261,INTERMEDIATE,2,14,9,1,True,None,None,True,4201.082,2020-11-15T10:50:01.584000000,True
LEC,16,Ferrari,21,102.409,37.924,36.278,28.207,INTERMEDIATE,2,15,9,12,False,None,None,True,4303.072,2020-11-15T10:51:43.574000000,True
LEC,16,Ferrari,22,101.67,37.892,35.651,28.127,INTERMEDIATE,2,16,9,1,True,None,None,True,4405.481,2020-11-15T10:53:25.983000000,True
LEC,16,Ferrari,23,102.444,38.009,36.211,28.224,INTERMEDIATE,2,17,9,1,False,None,None,True,4507.151,2020-11-15T10:55:07.653000000,True
LEC,16,Ferrari,24,103.837,38.314,36.931,28.592,INTERMEDIATE,2,18,9,1,False,None,None,True,4609.595,2020-11-15T10:56:50.097000000,True
LEC,16,Ferrari,25,102.747,38.512,35.698,28.537,INTERMEDIATE,2,19,9,1,False,None,None,True,4713.432,2020-11-15T10:58:33.934000000,True
LEC,16,Ferrari,26,103.314,38.665,36.061,28.588,INTERMEDIATE,2,20,9,1,False,None,None,True,4816.179,2020-11-15T11:00:16.681000000,True
LEC,16,Ferrari,27,103.691,39.058,35.822,28.811,INTERMEDIATE,2,21,9,1,False,None,None,True,4919.493,2020-11-15T11:01:59.995000000,True
LEC,16,Ferrari,28,103.18,39.265,35.36,28.555,INTERMEDIATE,2,22,9,1,False,None,None,True,5023.184,2020-11-15T11:03:43.686000000,True
LEC,16,Ferrari,29,103.496,39.792,35.219,28.485,INTERMEDIATE,2,23,9,1,False,None,None,True,5126.364,2020-11-15T11:05:26.866000000,True
LEC,16,Ferrari,30,103.5,38.723,35.157,29.62,INTERMEDIATE,2,24,9,1,False,None,5332.856,True,5229.86,2020-11-15T11:07:10.362000000,False
LEC,16,Ferrari,31,119.196,57.14,34.241,27.815,INTERMEDIATE,3,1,9,1,False,5356.551,None,True,5333.36,2020-11-15T11:08:53.862000000,False
LEC,16,Ferrari,32,100.962,36.983,35.541,28.438,INTERMEDIATE,3,2,9,1,True,None,None,True,5452.556,2020-11-15T11:10:53.058000000,True
LEC,16,Ferrari,33,100.666,37.397,34.634,28.635,INTERMEDIATE,3,3,8,12,True,None,None,True,5553.518,2020-11-15T11:12:34.020000000,True
LEC,16,Ferrari,34,101.586,37.949,35.33,28.307,INTERMEDIATE,3,4,7,21,False,None,None,True,5654.184,2020-11-15T11:14:14.686000000,True
LEC,16,Ferrari,35,101.317,38.259,34.836,28.222,INTERMEDIATE,3,5,7,1,False,None,None,True,5755.77,2020-11-15T11:15:56.272000000,True
LEC,16,Ferrari,36,101.266,38.48,34.563,28.223,INTERMEDIATE,3,6,7,1,False,None,None,True,5857.087,2020-11-15T11:17:37.589000000,True
LEC,16,Ferrari,37,101.426,38.262,34.608,28.556,INTERMEDIATE,3,7,7,1,False,None,None,True,5958.353,2020-11-15T11:19:18.855000000,True
LEC,16,Ferrari,38,102.935,39.023,35.385,28.527,INTERMEDIATE,3,8,7,1,False,None,None,True,6059.779,2020-11-15T11:21:00.281000000,True
LEC,16,Ferrari,39,101.841,38.7,34.852,28.289,INTERMEDIATE,3,9,5,12,False,None,None,True,6162.714,2020-11-15T11:22:43.216000000,True
LEC,16,Ferrari,40,100.431,38.71,34.345,27.376,INTERMEDIATE,3,10,4,12,True,None,None,True,6264.555,2020-11-15T11:24:25.057000000,True
LEC,16,Ferrari,41,100.312,38.132,34.058,28.122,INTERMEDIATE,3,11,4,12,True,None,None,True,6364.986,2020-11-15T11:26:05.488000000,True
LEC,16,Ferrari,42,100.327,38.413,33.799,28.115,INTERMEDIATE,3,12,4,1,False,None,None,True,6465.298,2020-11-15T11:27:45.800000000,True
LEC,16,Ferrari,43,100.9,38.092,33.758,29.05,INTERMEDIATE,3,13,3,1,False,None,None,True,6565.625,2020-11-15T11:29:26.127000000,True
LEC,16,Ferrari,44,100.283,38.518,33.591,28.174,INTERMEDIATE,3,14,3,1,True,None,None,True,6666.525,2020-11-15T11:31:07.027000000,True
LEC,16,Ferrari,45,100.613,38.402,33.546,28.665,INTERMEDIATE,3,15,3,1,False,None,None,True,6766.808,2020-11-15T11:32:47.310000000,True
LEC,16,Ferrari,46,100.238,38.496,33.551,28.191,INTERMEDIATE,3,16,3,1,True,None,None,True,6867.421,2020-11-15T11:34:27.923000000,True
LEC,16,Ferrari,47,99.961,38.216,33.386,28.359,INTERMEDIATE,3,17,3,1,True,None,None,True,6967.659,2020-11-15T11:36:08.161000000,True
LEC,16,Ferrari,48,100.244,38.774,33.404,28.066,INTERMEDIATE,3,18,3,12,False,None,None,True,7067.62,2020-11-15T11:37:48.122000000,True
LEC,16,Ferrari,49,100.731,38.626,33.663,28.442,INTERMEDIATE,3,19,3,12,False,None,None,True,7167.864,2020-11-15T11:39:28.366000000,True
LEC,16,Ferrari,50,102.336,40.717,33.606,28.013,INTERMEDIATE,3,20,3,1,False,None,None,True,7268.595,2020-11-15T11:41:09.097000000,True
LEC,16,Ferrari,51,101.625,40.442,33.348,27.835,INTERMEDIATE,3,21,3,12,False,None,None,True,7370.931,2020-11-15T11:42:51.433000000,True
LEC,16,Ferrari,52,100.262,38.814,33.517,27.931,INTERMEDIATE,3,22,3,1,False,None,None,True,7472.556,2020-11-15T11:44:33.058000000,True
LEC,16,Ferrari,53,100.779,39.231,33.198,28.35,INTERMEDIATE,3,23,3,1,False,None,None,True,7572.818,2020-11-15T11:46:13.320000000,True
LEC,16,Ferrari,54,101.094,39.772,33.263,28.059,INTERMEDIATE,3,24,3,1,False,None,None,True,7673.597,2020-11-15T11:47:54.099000000,True
LEC,16,Ferrari,55,100.264,38.394,33.883,27.987,INTERMEDIATE,3,25,3,1,False,None,None,True,7774.691,2020-11-15T11:49:35.193000000,True
LEC,16,Ferrari,56,100.183,39.38,33.139,27.664,INTERMEDIATE,3,26,3,1,False,None,None,True,7874.955,2020-11-15T11:51:15.457000000,True
LEC,16,Ferrari,57,100.212,39.25,33.392,27.57,INTERMEDIATE,3,27,3,1,False,None,None,True,7975.138,2020-11-15T11:52:55.640000000,True
LEC,16,Ferrari,58,104.291,38.835,34.407,31.049,INTERMEDIATE,3,28,4,1,False,None,None,True,8075.35,2020-11-15T11:54:35.852000000,True
MAG,20,Haas F1 Team,1,137.492,None,47.224,33.163,WET,1,3,10,12,False,None,None,False,2006.325,2020-11-15T10:13:26.827000000,False
MAG,20,Haas F1 Team,2,124.042,47.528,44.219,32.295,WET,1,4,10,21,True,None,None,False,2143.962,2020-11-15T10:15:44.464000000,True
MAG,20,Haas F1 Team,3,119.226,44.821,42.688,31.717,WET,1,5,10,1,True,None,None,False,2268.004,2020-11-15T10:17:48.506000000,True
MAG,20,Haas F1 Team,4,117.789,44.191,41.78,31.818,WET,1,6,10,1,True,None,None,False,2387.23,2020-11-15T10:19:47.732000000,True
MAG,20,Haas F1 Team,5,117.631,43.795,40.96,32.876,WET,1,7,10,1,True,None,None,False,2505.019,2020-11-15T10:21:45.521000000,True
MAG,20,Haas F1 Team,6,115.193,43.19,40.71,31.293,WET,1,8,10,1,True,None,None,False,2622.65,2020-11-15T10:23:43.152000000,True
MAG,20,Haas F1 Team,7,114.266,43.029,40.19,31.047,WET,1,9,10,1,True,None,None,False,2737.843,2020-11-15T10:25:38.345000000,True
MAG,20,Haas F1 Team,8,115.785,43.377,40.451,31.957,WET,1,10,10,1,False,None,2967.861,False,2852.109,2020-11-15T10:27:32.611000000,False
MAG,20,Haas F1 Team,9,133.342,62.008,40.994,30.34,INTERMEDIATE,2,1,11,1,False,2991.952,None,True,2967.894,2020-11-15T10:29:28.396000000,False
MAG,20,Haas F1 Team,10,111.561,42.406,39.076,30.079,INTERMEDIATE,2,2,10,1,True,None,None,True,3101.236,2020-11-15T10:31:41.738000000,True
MAG,20,Haas F1 Team,11,109.969,41.796,38.427,29.746,INTERMEDIATE,2,3,9,1,True,None,None,True,3212.797,2020-11-15T10:33:33.299000000,True
MAG,20,Haas F1 Team,12,108.826,40.825,37.767,30.234,INTERMEDIATE,2,4,9,1,True,None,None,True,3322.766,2020-11-15T10:35:23.268000000,True
MAG,20,Haas F1 Team,13,126.997,43.914,47.38,35.703,INTERMEDIATE,2,5,10,126,False,None,None,True,3431.592,2020-11-15T10:37:12.094000000,False
MAG,20,Haas F1 Team,14,126.797,45.339,46.764,34.694,INTERMEDIATE,2,6,10,671,False,None,None,True,3558.589,2020-11-15T10:39:19.091000000,False
MAG,20,Haas F1 Team,15,110.182,42.043,38.564,29.575,INTERMEDIATE,2,7,10,1,False,None,None,True,3685.386,2020-11-15T10:41:25.888000000,True
MAG,20,Haas F1 Team,16,110.705,41.307,39.879,29.519,INTERMEDIATE,2,8,10,1,False,None,None,True,3795.568,2020-11-15T10:43:16.070000000,True
MAG,20,Haas F1 Team,17,106.891,40.484,37.32,29.087,INTERMEDIATE,2,9,10,12,True,None,None,True,3906.273,2020-11-15T10:45:06.775000000,True
MAG,20,Haas F1 Team,18,105.215,39.48,36.606,29.129,INTERMEDIATE,2,10,10,12,True,None,None,True,4013.164,2020-11-15T10:46:53.666000000,True
MAG,20,Haas F1 Team,19,105.254,39.344,36.519,29.391,INTERMEDIATE,2,11,10,1,False,None,None,True,4118.379,2020-11-15T10:48:38.881000000,True
MAG,20,Haas F1 Team,20,105.234,39.058,36.575,29.601,INTERMEDIATE,2,12,10,1,False,None,None,True,4223.633,2020-11-15T10:50:24.135000000,True
MAG,20,Haas F1 Team,21,104.263,39.066,36.204,28.993,INTERMEDIATE,2,13,10,12,True,None,None,True,4328.867,2020-11-15T10:52:09.369000000,True
MAG,20,Haas F1 Team,22,104.802,38.988,36.339,29.475,INTERMEDIATE,2,14,10,1,False,None,None,True,4433.13,2020-11-15T10:53:53.632000000,True
MAG,20,Haas F1 Team,23,104.526,39.379,36.114,29.033,INTERMEDIATE,2,15,10,1,False,None,None,True,4537.932,2020-11-15T10:55:38.434000000,True
MAG,20,Haas F1 Team,24,105.394,39.562,36.367,29.465,INTERMEDIATE,2,16,10,1,False,None,None,True,4642.458,2020-11-15T10:57:22.960000000,True
MAG,20,Haas F1 Team,25,104.775,39.184,35.941,29.65,INTERMEDIATE,2,17,10,1,False,None,None,True,4747.852,2020-11-15T10:59:08.354000000,True
MAG,20,Haas F1 Team,26,104.853,39.203,36.24,29.41,INTERMEDIATE,2,18,10,1,False,None,None,True,4852.627,2020-11-15T11:00:53.129000000,True
MAG,20,Haas F1 Team,27,106.445,39.777,36.41,30.258,INTERMEDIATE,2,19,11,1,False,None,None,True,4957.48,2020-11-15T11:02:37.982000000,True
MAG,20,Haas F1 Team,28,108.321,42.895,36.263,29.163,INTERMEDIATE,2,20,11,1,False,None,None,True,5063.925,2020-11-15T11:04:24.427000000,True
MAG,20,Haas F1 Team,29,104.273,39.863,35.585,28.825,INTERMEDIATE,2,21,11,1,False,None,None,True,5172.246,2020-11-15T11:06:12.748000000,True
MAG,20,Haas F1 Team,30,104.131,39.411,35.633,29.087,INTERMEDIATE,2,22,11,1,True,None,None,True,5276.519,2020-11-15T11:07:57.021000000,True
MAG,20,Haas F1 Team,31,104.558,39.228,36.383,28.947,INTERMEDIATE,2,23,11,1,False,None,None,True,5380.65,2020-11-15T11:09:41.152000000,True
MAG,20,Haas F1 Team,32,102.989,38.972,35.261,28.756,INTERMEDIATE,2,24,11,1,True,None,None,True,5485.208,2020-11-15T11:11:25.710000000,True
MAG,20,Haas F1 Team,33,102.616,38.972,34.99,28.654,INTERMEDIATE,2,25,11,12,True,None,None,True,5588.197,2020-11-15T11:13:08.699000000,True
MAG,20,Haas F1 Team,34,103.597,39.258,34.718,29.621,INTERMEDIATE,2,26,11,1,False,None,5793.943,True,5690.813,2020-11-15T11:14:51.315000000,False
MAG,20,Haas F1 Team,35,256.506,None,35.118,31.299,INTERMEDIATE,3,2,18,1,False,5947.993,None,False,5794.41,2020-11-15T11:16:34.912000000,False
MAG,20,Haas F1 Team,36,102.92,38.569,35.24,29.111,INTERMEDIATE,3,3,18,1,False,None,None,False,6050.908,2020-11-15T11:20:51.410000000,True
MAG,20,Haas F1 Team,37,102.52,38.779,34.591,29.15,INTERMEDIATE,3,4,18,12,True,None,None,False,6153.828,2020-11-15T11:22:34.330000000,True
MAG,20,Haas F1 Team,38,102.938,39.185,34.679,29.074,INTERMEDIATE,3,5,18,12,False,None,None,False,6256.348,2020-11-15T11:24:16.850000000,True
MAG,20,Haas F1 Team,39,102.501,38.902,35.021,28.578,INTERMEDIATE,3,6,18,21,True,None,None,False,6359.286,2020-11-15T11:25:59.788000000,True
MAG,20,Haas F1 Team,40,105.391,39.33,37.133,28.928,INTERMEDIATE,3,7,18,1,False,None,None,False,6461.787,2020-11-15T11:27:42.289000000,True
MAG,20,Haas F1 Team,41,106.014,41.911,35.268,28.835,INTERMEDIATE,3,8,18,1,False,None,None,False,6567.178,2020-11-15T11:29:27.680000000,True
MAG,20,Haas F1 Team,42,102.161,38.871,34.811,28.479,INTERMEDIATE,3,9,18,1,True,None,None,False,6673.192,2020-11-15T11:31:13.694000000,True
MAG,20,Haas F1 Team,43,101.691,39.056,34.251,28.384,INTERMEDIATE,3,10,18,1,False,None,None,False,6775.353,2020-11-15T11:32:55.855000000,True
MAG,20,Haas F1 Team,44,110.839,38.757,43.231,28.851,INTERMEDIATE,3,11,18,1,False,None,None,False,6877.044,2020-11-15T11:34:37.546000000,True
MAG,20,Haas F1 Team,45,100.948,38.74,33.785,28.423,INTERMEDIATE,3,12,18,1,True,None,None,False,6987.883,2020-11-15T11:36:28.385000000,True
MAG,20,Haas F1 Team,46,102.541,38.944,34.094,29.503,INTERMEDIATE,3,13,18,12,False,None,None,False,7088.831,2020-11-15T11:38:09.333000000,True
MAG,20,Haas F1 Team,47,102.528,39.735,34.17,28.623,INTERMEDIATE,3,14,18,12,False,None,None,False,7191.372,2020-11-15T11:39:51.874000000,True
MAG,20,Haas F1 Team,48,102.777,39.673,34.418,28.686,INTERMEDIATE,3,15,18,1,False,None,None,False,7293.9,2020-11-15T11:41:34.402000000,True
MAG,20,Haas F1 Team,49,101.924,39.257,34.173,28.494,INTERMEDIATE,3,16,18,12,False,None,None,False,7396.677,2020-11-15T11:43:17.179000000,True
MAG,20,Haas F1 Team,50,101.502,38.878,34.267,28.357,INTERMEDIATE,3,17,17,1,False,None,None,False,7498.601,2020-11-15T11:44:59.103000000,True
MAG,20,Haas F1 Team,51,101.873,39.353,34.121,28.399,INTERMEDIATE,3,18,17,1,False,None,None,False,7600.103,2020-11-15T11:46:40.605000000,True
MAG,20,Haas F1 Team,52,101.215,39.007,34.018,28.19,INTERMEDIATE,3,19,17,1,False,None,None,False,7701.976,2020-11-15T11:48:22.478000000,True
MAG,20,Haas F1 Team,53,101.879,39.681,33.815,28.383,INTERMEDIATE,3,20,17,1,False,None,None,False,7803.191,2020-11-15T11:50:03.693000000,True
MAG,20,Haas F1 Team,54,102.327,40.357,33.822,28.148,INTERMEDIATE,3,21,17,1,False,None,None,False,7905.07,2020-11-15T11:51:45.572000000,True
MAG,20,Haas F1 Team,55,104.58,39.412,34.099,31.069,INTERMEDIATE,3,22,17,1,False,None,8111.477,False,8007.397,2020-11-15T11:53:27.899000000,False
NOR,4,McLaren,1,143.668,None,49.635,33.422,WET,1,2,15,12,False,None,None,False,2006.325,2020-11-15T10:13:26.827000000,False
NOR,4,McLaren,2,124.681,46.428,45.738,32.515,WET,1,3,15,1,True,None,None,False,2150.138,2020-11-15T10:15:50.640000000,True
NOR,4,McLaren,3,120.938,45.396,43.996,31.546,WET,1,4,15,1,True,None,None,False,2274.819,2020-11-15T10:17:55.321000000,True
NOR,4,McLaren,4,119.566,44.405,43.539,31.622,WET,1,5,15,1,True,None,None,False,2395.757,2020-11-15T10:19:56.259000000,True
NOR,4,McLaren,5,118.176,44.566,42.437,31.173,WET,1,6,15,1,True,None,None,False,2515.323,2020-11-15T10:21:55.825000000,True
NOR,4,McLaren,6,117.099,45.092,41.125,30.882,WET,1,7,15,1,True,None,None,False,2633.499,2020-11-15T10:23:54.001000000,True
NOR,4,McLaren,7,115.263,42.894,41.429,30.94,WET,1,8,14,1,True,None,None,False,2750.598,2020-11-15T10:25:51.100000000,True
NOR,4,McLaren,8,116.555,43.366,42.021,31.168,WET,1,9,13,1,False,None,None,False,2865.861,2020-11-15T10:27:46.363000000,True
NOR,4,McLaren,9,114.627,43.052,40.731,30.844,WET,1,10,10,1,False,None,3096.539,False,2982.416,2020-11-15T10:29:42.918000000,False
NOR,4,McLaren,10,126.018,58.534,38.255,29.229,INTERMEDIATE,2,1,15,1,False,3119.219,None,True,3097.043,2020-11-15T10:31:37.545000000,False
NOR,4,McLaren,11,108.431,41.391,38.029,29.011,INTERMEDIATE,2,2,14,1,True,None,None,True,3223.061,2020-11-15T10:33:43.563000000,True
NOR,4,McLaren,12,107.864,39.988,37.993,29.883,INTERMEDIATE,2,3,14,12,True,None,None,True,3331.492,2020-11-15T10:35:31.994000000,True
NOR,4,McLaren,13,124.355,41.068,48.292,34.995,INTERMEDIATE,2,4,14,26,False,None,None,True,3439.356,2020-11-15T10:37:19.858000000,False
NOR,4,McLaren,14,125.619,45.345,47.502,32.772,INTERMEDIATE,2,5,14,671,False,None,None,True,3563.711,2020-11-15T10:39:24.213000000,False
NOR,4,McLaren,15,109.966,41.223,38.972,29.771,INTERMEDIATE,2,6,13,1,False,None,None,True,3689.33,2020-11-15T10:41:29.832000000,True
NOR,4,McLaren,16,108.632,40.723,38.559,29.35,INTERMEDIATE,2,7,12,1,False,None,None,True,3799.296,2020-11-15T10:43:19.798000000,True
NOR,4,McLaren,17,106.872,40.29,37.395,29.187,INTERMEDIATE,2,8,12,12,True,None,None,True,3907.928,2020-11-15T10:45:08.430000000,True
NOR,4,McLaren,18,106.273,39.605,37.048,29.62,INTERMEDIATE,2,9,12,12,True,None,None,True,4014.8,2020-11-15T10:46:55.302000000,True
