Driver,DriverNumber,Team,LapNumber,LapTime,Sector1Time,Sector2Time,Sector3Time,Compound,Stint,TyreLife,Position,TrackStatus,IsPersonalBest,PitOutTime,PitInTime,FreshTyre,LapStartTime,LapStartDate,IsAccurate
RIC,3,Renault,13,96.642,30.772,41.953,23.917,MEDIUM,2,16,8,12,True,None,None,False,8397.835,2020-11-29T15:59:57.887000000,True
RIC,3,Renault,14,96.871,30.776,42.065,24.03,MEDIUM,2,17,8,1,False,None,None,False,8494.477,2020-11-29T16:01:34.529000000,True
RIC,3,Renault,15,96.868,30.651,42.112,24.105,MEDIUM,2,18,8,1,False,None,None,False,8591.348,2020-11-29T16:03:11.400000000,True
RIC,3,Renault,16,99.735,30.761,42.101,26.873,MEDIUM,2,19,9,1,False,None,8786.28,False,8688.216,2020-11-29T16:04:48.268000000,False
RIC,3,Renault,17,114.99,50.898,40.679,23.413,HARD,3,1,18,1,False,8810.913,None,True,8787.951,2020-11-29T16:06:28.003000000,False
RIC,3,Renault,18,97.194,30.56,42.601,24.033,HARD,3,2,15,1,False,None,None,True,8902.941,2020-11-29T16:08:22.993000000,True
RIC,3,Renault,19,96.533,30.292,42.245,23.996,HARD,3,3,14,1,True,None,None,True,9000.135,2020-11-29T16:10:00.187000000,True
RIC,3,Renault,20,97.209,30.733,42.801,23.675,HARD,3,4,12,1,False,None,None,True,9096.668,2020-11-29T16:11:36.720000000,True
RIC,3,Renault,21,95.772,30.514,41.6,23.658,HARD,3,5,11,1,True,None,None,True,9193.877,2020-11-29T16:13:13.929000000,True
RIC,3,Renault,22,95.477,30.26,41.566,23.651,HARD,3,6,10,1,True,None,None,True,9289.649,2020-11-29T16:14:49.701000000,True
RIC,3,Renault,23,95.651,30.406,41.532,23.713,HARD,3,7,10,1,False,None,None,True,9385.126,2020-11-29T16:16:25.178000000,True
RIC,3,Renault,24,95.777,30.389,41.58,23.808,HARD,3,8,9,1,False,None,None,True,9480.777,2020-11-29T16:18:00.829000000,True
RIC,3,Renault,25,96.232,30.282,42.019,23.931,HARD,3,9,9,1,False,None,None,True,9576.554,2020-11-29T16:19:36.606000000,True
RIC,3,Renault,26,96.819,30.856,42.088,23.875,HARD,3,10,8,1,False,None,None,True,9672.786,2020-11-29T16:21:12.838000000,True
RIC,3,Renault,27,96.412,30.746,41.84,23.826,HARD,3,11,8,1,False,None,None,True,9769.605,2020-11-29T16:22:49.657000000,True
RIC,3,Renault,28,96.186,30.674,41.729,23.783,HARD,3,12,8,1,False,None,None,True,9866.017,2020-11-29T16:24:26.069000000,True
RIC,3,Renault,29,95.489,30.382,41.498,23.609,HARD,3,13,7,1,False,None,None,True,9962.203,2020-11-29T16:26:02.255000000,True
RIC,3,Renault,30,95.583,30.39,41.405,23.788,HARD,3,14,7,1,False,None,None,True,10057.692,2020-11-29T16:27:37.744000000,True
RIC,3,Renault,31,95.5,30.402,41.319,23.779,HARD,3,15,7,1,False,None,None,True,10153.275,2020-11-29T16:29:13.327000000,True
RIC,3,Renault,32,95.604,30.353,41.442,23.809,HARD,3,16,7,1,False,None,None,True,10248.775,2020-11-29T16:30:48.827000000,True
RIC,3,Renault,33,95.955,30.453,41.663,23.839,HARD,3,17,7,1,False,None,None,True,10344.379,2020-11-29T16:32:24.431000000,True
RIC,3,Renault,34,96.004,30.55,41.658,23.796,HARD,3,18,7,1,False,None,None,True,10440.334,2020-11-29T16:34:00.386000000,True
RIC,3,Renault,35,97.374,30.734,42.667,23.973,HARD,3,19,7,1,False,None,None,True,10536.338,2020-11-29T16:35:36.390000000,True
RIC,3,Renault,36,99.354,30.547,42.136,26.671,HARD,3,20,9,1,False,None,10731.393,True,10633.712,2020-11-29T16:37:13.764000000,False
RIC,3,Renault,37,115.721,51.146,41.278,23.297,HARD,4,1,11,1,False,10756.194,None,True,10733.066,2020-11-29T16:38:53.118000000,False
RIC,3,Renault,38,92.827,29.358,40.26,23.209,HARD,4,2,10,1,True,None,None,True,10848.787,2020-11-29T16:40:48.839000000,True
RIC,3,Renault,39,94.087,30.068,40.77,23.249,HARD,4,3,9,1,False,None,None,True,10941.614,2020-11-29T16:42:21.666000000,True
RIC,3,Renault,40,94.37,30.177,40.865,23.328,HARD,4,4,9,1,False,None,None,True,11035.701,2020-11-29T16:43:55.753000000,True
RIC,3,Renault,41,93.916,30.126,40.698,23.092,HARD,4,5,8,1,False,None,None,True,11130.071,2020-11-29T16:45:30.123000000,True
RIC,3,Renault,42,93.659,29.858,40.68,23.121,HARD,4,6,8,1,False,None,None,True,11223.987,2020-11-29T16:47:04.039000000,True
RIC,3,Renault,43,93.783,29.912,40.736,23.135,HARD,4,7,8,1,False,None,None,True,11317.646,2020-11-29T16:48:37.698000000,True
RIC,3,Renault,44,93.679,29.905,40.649,23.125,HARD,4,8,8,1,False,None,None,True,11411.429,2020-11-29T16:50:11.481000000,True
RIC,3,Renault,45,93.911,29.948,40.713,23.25,HARD,4,9,8,1,False,None,None,True,11505.108,2020-11-29T16:51:45.160000000,True
RIC,3,Renault,46,93.991,29.918,40.811,23.262,HARD,4,10,8,1,False,None,None,True,11599.019,2020-11-29T16:53:19.071000000,True
RIC,3,Renault,47,94.107,30.033,40.8,23.274,HARD,4,11,8,1,False,None,None,True,11693.01,2020-11-29T16:54:53.062000000,True
RIC,3,Renault,48,93.841,29.973,40.681,23.187,HARD,4,12,8,1,False,None,None,True,11787.117,2020-11-29T16:56:27.169000000,True
RIC,3,Renault,49,93.879,30.054,40.533,23.292,HARD,4,13,8,1,False,None,None,True,11880.958,2020-11-29T16:58:01.010000000,True
RIC,3,Renault,50,94.173,30.077,40.785,23.311,HARD,4,14,8,1,False,None,None,True,11974.837,2020-11-29T16:59:34.889000000,True
RIC,3,Renault,51,94.468,30.071,40.97,23.427,HARD,4,15,8,1,False,None,None,True,12069.01,2020-11-29T17:01:09.062000000,True
RIC,3,Renault,52,94.57,30.219,40.958,23.393,HARD,4,16,8,1,False,None,None,True,12163.478,2020-11-29T17:02:43.530000000,True
RIC,3,Renault,53,95.306,30.28,41.371,23.655,HARD,4,17,8,1,False,None,None,True,12258.048,2020-11-29T17:04:18.100000000,True
RIC,3,Renault,54,117.083,30.285,53.815,32.983,HARD,4,18,7,124,False,None,None,True,12353.354,2020-11-29T17:05:53.406000000,False
RIC,3,Renault,55,132.064,41.022,57.314,33.728,HARD,4,19,7,4,False,None,None,True,12470.437,2020-11-29T17:07:50.489000000,False
RIC,3,Renault,56,113.662,37.19,49.316,27.156,HARD,4,20,7,4,False,None,None,True,12602.501,2020-11-29T17:10:02.553000000,False
RIC,3,Renault,57,107.813,34.893,46.78,26.14,HARD,4,21,7,4,False,None,None,True,12716.163,2020-11-29T17:11:56.215000000,False
RUS,63,Williams,1,181.946,None,84.728,52.873,MEDIUM,1,1,18,15,False,None,2194.981,True,2016.921,2020-11-29T14:13:36.973000000,False
RUS,63,Williams,2,1344.558,None,78.964,68.104,MEDIUM,2,1,18,1,False,6958.473,None,True,6900.402,2020-11-29T15:35:00.454000000,False
RUS,63,Williams,3,159.069,56.586,68.387,34.096,MEDIUM,2,2,15,124,False,None,None,True,7143.592,2020-11-29T15:39:03.644000000,False
RUS,63,Williams,4,136.391,40.008,64.516,31.867,MEDIUM,2,3,15,4,True,None,None,True,7302.672,2020-11-29T15:41:42.724000000,False
RUS,63,Williams,5,152.735,44.748,68.425,39.562,MEDIUM,2,4,14,4,False,None,None,True,7439.063,2020-11-29T15:43:59.115000000,False
RUS,63,Williams,6,137.714,41.262,59.235,37.217,MEDIUM,2,5,14,4,False,None,None,True,7591.77,2020-11-29T15:46:31.822000000,False
RUS,63,Williams,7,140.018,42.931,57.502,39.585,MEDIUM,2,6,14,4,False,None,None,True,7729.484,2020-11-29T15:48:49.536000000,False
RUS,63,Williams,8,140.962,46.941,57.719,36.302,MEDIUM,2,7,14,41,False,None,None,True,7869.502,2020-11-29T15:51:09.554000000,False
RUS,63,Williams,9,98.335,31.444,42.794,24.097,MEDIUM,2,8,13,1,True,None,None,True,8010.464,2020-11-29T15:53:30.516000000,True
RUS,63,Williams,10,97.878,31.065,42.82,23.993,MEDIUM,2,9,12,1,True,None,None,True,8108.799,2020-11-29T15:55:08.851000000,True
RUS,63,Williams,11,97.59,31.103,42.52,23.967,MEDIUM,2,10,12,1,True,None,None,True,8206.677,2020-11-29T15:56:46.729000000,True
RUS,63,Williams,12,97.83,30.977,42.811,24.042,MEDIUM,2,11,12,1,False,None,None,True,8304.267,2020-11-29T15:58:24.319000000,True
RUS,63,Williams,13,98.248,31.227,42.994,24.027,MEDIUM,2,12,12,12,False,None,None,True,8402.097,2020-11-29T16:00:02.149000000,True
RUS,63,Williams,14,97.967,31.064,42.805,24.098,MEDIUM,2,13,12,1,False,None,None,True,8500.345,2020-11-29T16:01:40.397000000,True
RUS,63,Williams,15,98.159,31.08,43.09,23.989,MEDIUM,2,14,12,1,False,None,None,True,8598.312,2020-11-29T16:03:18.364000000,True
RUS,63,Williams,16,97.926,31.09,42.828,24.008,MEDIUM,2,15,12,1,False,None,None,True,8696.471,2020-11-29T16:04:56.523000000,True
RUS,63,Williams,17,98.005,30.976,42.905,24.124,MEDIUM,2,16,11,1,False,None,None,True,8794.397,2020-11-29T16:06:34.449000000,True
RUS,63,Williams,18,97.706,31.023,42.679,24.004,MEDIUM,2,17,9,1,False,None,None,True,8892.402,2020-11-29T16:08:12.454000000,True
RUS,63,Williams,19,97.995,31.179,42.889,23.927,MEDIUM,2,18,8,1,False,None,None,True,8990.108,2020-11-29T16:09:50.160000000,True
RUS,63,Williams,20,100.113,31.085,42.652,26.376,MEDIUM,2,19,9,1,False,None,9186.595,True,9088.103,2020-11-29T16:11:28.155000000,False
RUS,63,Williams,21,116.574,51.131,41.86,23.583,HARD,3,1,14,1,False,9210.588,None,True,9188.216,2020-11-29T16:13:08.268000000,False
RUS,63,Williams,22,96.27,30.647,42.145,23.478,HARD,3,2,13,1,True,None,None,True,9304.79,2020-11-29T16:15:04.842000000,True
RUS,63,Williams,23,96.425,30.752,42.109,23.564,HARD,3,3,13,1,False,None,None,True,9401.06,2020-11-29T16:16:41.112000000,True
RUS,63,Williams,24,96.733,30.83,42.383,23.52,HARD,3,4,13,1,False,None,None,True,9497.485,2020-11-29T16:18:17.537000000,True
RUS,63,Williams,25,96.922,30.932,42.319,23.671,HARD,3,5,13,1,False,None,None,True,9594.218,2020-11-29T16:19:54.270000000,True
RUS,63,Williams,26,96.65,30.762,42.224,23.664,HARD,3,6,12,1,False,None,None,True,9691.14,2020-11-29T16:21:31.192000000,True
RUS,63,Williams,27,98.03,31.045,43.009,23.976,HARD,3,7,12,1,False,None,None,True,9787.79,2020-11-29T16:23:07.842000000,True
RUS,63,Williams,28,96.828,30.664,42.463,23.701,HARD,3,8,12,1,False,None,None,True,9885.82,2020-11-29T16:24:45.872000000,True
RUS,63,Williams,29,96.796,30.61,42.532,23.654,HARD,3,9,12,1,False,None,None,True,9982.648,2020-11-29T16:26:22.700000000,True
RUS,63,Williams,30,96.766,30.668,42.408,23.69,HARD,3,10,12,1,False,None,None,True,10079.444,2020-11-29T16:27:59.496000000,True
RUS,63,Williams,31,96.747,30.653,42.338,23.756,HARD,3,11,12,1,False,None,None,True,10176.21,2020-11-29T16:29:36.262000000,True
RUS,63,Williams,32,96.636,30.705,42.267,23.664,HARD,3,12,12,1,False,None,None,True,10272.957,2020-11-29T16:31:13.009000000,True
RUS,63,Williams,33,96.611,30.687,42.183,23.741,HARD,3,13,12,1,False,None,None,True,10369.593,2020-11-29T16:32:49.645000000,True
RUS,63,Williams,34,96.174,30.492,41.956,23.726,HARD,3,14,12,1,True,None,None,True,10466.204,2020-11-29T16:34:26.256000000,True
RUS,63,Williams,35,96.573,30.676,42.15,23.747,HARD,3,15,11,1,False,None,None,True,10562.378,2020-11-29T16:36:02.430000000,True
RUS,63,Williams,36,97.826,31.251,42.78,23.795,HARD,3,16,12,1,False,None,None,True,10658.951,2020-11-29T16:37:39.003000000,True
RUS,63,Williams,37,97.639,30.745,43.128,23.766,HARD,3,17,12,1,False,None,None,True,10756.777,2020-11-29T16:39:16.829000000,True
RUS,63,Williams,38,97.153,30.767,42.644,23.742,HARD,3,18,12,1,False,None,None,True,10854.416,2020-11-29T16:40:54.468000000,True
RUS,63,Williams,39,98.932,30.764,41.851,26.317,HARD,3,19,13,1,False,None,11048.887,True,10951.569,2020-11-29T16:42:31.621000000,False
RUS,63,Williams,40,118.773,53.907,41.566,23.3,MEDIUM,4,2,16,1,False,11076.027,None,False,11050.501,2020-11-29T16:44:10.553000000,False
RUS,63,Williams,41,95.535,30.326,41.665,23.544,MEDIUM,4,3,15,1,True,None,None,False,11169.274,2020-11-29T16:46:09.326000000,True
RUS,63,Williams,42,95.89,30.3,42.135,23.455,MEDIUM,4,4,14,1,False,None,None,False,11264.809,2020-11-29T16:47:44.861000000,True
RUS,63,Williams,43,95.53,30.534,41.855,23.141,MEDIUM,4,5,14,1,True,None,None,False,11360.699,2020-11-29T16:49:20.751000000,True
RUS,63,Williams,44,95.493,30.443,41.814,23.236,MEDIUM,4,6,14,1,True,None,None,False,11456.229,2020-11-29T16:50:56.281000000,True
RUS,63,Williams,45,95.461,30.498,41.721,23.242,MEDIUM,4,7,14,1,True,None,None,False,11551.722,2020-11-29T16:52:31.774000000,True
RUS,63,Williams,46,95.28,30.305,41.688,23.287,MEDIUM,4,8,14,1,True,None,None,False,11647.183,2020-11-29T16:54:07.235000000,True
RUS,63,Williams,47,95.042,30.379,41.442,23.221,MEDIUM,4,9,14,1,True,None,None,False,11742.463,2020-11-29T16:55:42.515000000,True
RUS,63,Williams,48,96.182,30.282,42.362,23.538,MEDIUM,4,10,14,1,False,None,None,False,11837.505,2020-11-29T16:57:17.557000000,True
RUS,63,Williams,49,95.209,30.265,41.596,23.348,MEDIUM,4,11,14,1,False,None,None,False,11933.687,2020-11-29T16:58:53.739000000,True
RUS,63,Williams,50,95.409,30.458,41.727,23.224,MEDIUM,4,12,14,1,False,None,None,False,12028.896,2020-11-29T17:00:28.948000000,True
RUS,63,Williams,51,95.59,30.278,41.824,23.488,MEDIUM,4,13,14,1,False,None,None,False,12124.305,2020-11-29T17:02:04.357000000,True
RUS,63,Williams,52,95.807,30.383,41.586,23.838,MEDIUM,4,14,14,1,False,None,None,False,12219.895,2020-11-29T17:03:39.947000000,True
RUS,63,Williams,53,103.629,30.443,42.038,31.148,MEDIUM,4,15,13,124,False,None,None,False,12315.702,2020-11-29T17:05:15.754000000,False
RUS,63,Williams,54,131.263,40.569,58.196,32.498,MEDIUM,4,16,12,4,False,None,None,False,12419.331,2020-11-29T17:06:59.383000000,False
RUS,63,Williams,55,110.884,33.265,44.816,32.803,MEDIUM,4,17,12,4,False,None,None,False,12550.594,2020-11-29T17:09:10.646000000,False
RUS,63,Williams,56,145.519,44.093,66.887,34.539,MEDIUM,4,18,12,4,False,None,None,False,12661.478,2020-11-29T17:11:01.530000000,False
SAI,55,McLaren,1,167.457,None,80.785,45.471,SOFT,1,1,13,15,False,None,2181.831,True,2016.921,2020-11-29T14:13:36.973000000,False
SAI,55,McLaren,2,1344.009,None,78.941,68.634,SOFT,2,1,13,1,False,6939.163,None,True,6900.402,2020-11-29T15:35:00.454000000,False
SAI,55,McLaren,3,167.707,70.103,65.592,32.012,SOFT,2,2,11,124,False,None,None,True,7128.59,2020-11-29T15:38:48.642000000,False
SAI,55,McLaren,4,138.441,39.802,65.579,33.06,SOFT,2,3,11,4,True,None,None,True,7296.272,2020-11-29T15:41:36.324000000,False
SAI,55,McLaren,5,150.961,42.149,67.609,41.203,SOFT,2,4,10,4,False,None,None,True,7434.713,2020-11-29T15:43:54.765000000,False
SAI,55,McLaren,6,138.223,41.27,59.398,37.555,SOFT,2,5,10,4,True,None,None,True,7585.637,2020-11-29T15:46:25.689000000,False
SAI,55,McLaren,7,138.097,41.809,57.697,38.591,SOFT,2,6,10,4,True,None,None,True,7723.86,2020-11-29T15:48:43.912000000,False
SAI,55,McLaren,8,146.467,46.675,59.67,40.122,SOFT,2,7,10,41,False,None,None,True,7861.957,2020-11-29T15:51:02.009000000,False
SAI,55,McLaren,9,97.163,30.954,42.113,24.096,SOFT,2,8,8,1,True,None,None,True,8008.424,2020-11-29T15:53:28.476000000,True
SAI,55,McLaren,10,97.117,30.727,42.269,24.121,SOFT,2,9,8,1,True,None,None,True,8105.587,2020-11-29T15:55:05.639000000,True
SAI,55,McLaren,11,96.821,30.659,42.159,24.003,SOFT,2,10,8,1,True,None,None,True,8202.704,2020-11-29T15:56:42.756000000,True
SAI,55,McLaren,12,96.85,30.911,41.918,24.021,SOFT,2,11,7,1,False,None,None,True,8299.525,2020-11-29T15:58:19.577000000,True
SAI,55,McLaren,13,96.418,30.736,41.719,23.963,SOFT,2,12,7,12,True,None,None,True,8396.375,2020-11-29T15:59:56.427000000,True
SAI,55,McLaren,14,96.576,30.802,41.822,23.952,SOFT,2,13,7,1,False,None,None,True,8492.793,2020-11-29T16:01:32.845000000,True
SAI,55,McLaren,15,97.044,30.736,42.197,24.111,SOFT,2,14,7,1,False,None,None,True,8589.369,2020-11-29T16:03:09.421000000,True
SAI,55,McLaren,16,96.943,30.767,42.09,24.086,SOFT,2,15,7,1,False,None,None,True,8686.413,2020-11-29T16:04:46.465000000,True
SAI,55,McLaren,17,97.165,30.734,42.274,24.157,SOFT,2,16,6,1,False,None,None,True,8783.356,2020-11-29T16:06:23.408000000,True
SAI,55,McLaren,18,96.847,30.8,42.064,23.983,SOFT,2,17,6,1,False,None,None,True,8880.521,2020-11-29T16:08:00.573000000,True
SAI,55,McLaren,19,96.683,30.736,41.908,24.039,SOFT,2,18,5,1,False,None,None,True,8977.368,2020-11-29T16:09:37.420000000,True
SAI,55,McLaren,20,96.858,30.841,41.985,24.032,SOFT,2,19,4,1,False,None,None,True,9074.051,2020-11-29T16:11:14.103000000,True
SAI,55,McLaren,21,100.205,30.893,42.382,26.93,SOFT,2,20,3,1,False,None,9269.496,True,9170.909,2020-11-29T16:12:50.961000000,False
SAI,55,McLaren,22,116.571,51.024,41.848,23.699,MEDIUM,3,1,11,1,False,9293.964,None,True,9271.114,2020-11-29T16:14:31.166000000,False
SAI,55,McLaren,23,95.205,30.258,41.423,23.524,MEDIUM,3,2,11,1,True,None,None,True,9387.685,2020-11-29T16:16:27.737000000,True
SAI,55,McLaren,24,95.328,30.304,41.409,23.615,MEDIUM,3,3,10,1,False,None,None,True,9482.89,2020-11-29T16:18:02.942000000,True
SAI,55,McLaren,25,94.976,30.317,41.165,23.494,MEDIUM,3,4,10,1,True,None,None,True,9578.218,2020-11-29T16:19:38.270000000,True
SAI,55,McLaren,26,94.949,29.93,41.511,23.508,MEDIUM,3,5,7,1,True,None,None,True,9673.194,2020-11-29T16:21:13.246000000,True
SAI,55,McLaren,27,94.361,30.023,40.97,23.368,MEDIUM,3,6,6,1,True,None,None,True,9768.143,2020-11-29T16:22:48.195000000,True
SAI,55,McLaren,28,94.948,30.402,41.155,23.391,MEDIUM,3,7,6,1,False,None,None,True,9862.504,2020-11-29T16:24:22.556000000,True
SAI,55,McLaren,29,94.935,30.426,41.136,23.373,MEDIUM,3,8,6,1,False,None,None,True,9957.452,2020-11-29T16:25:57.504000000,True
SAI,55,McLaren,30,94.988,30.393,41.115,23.48,MEDIUM,3,9,6,1,False,None,None,True,10052.387,2020-11-29T16:27:32.439000000,True
SAI,55,McLaren,31,95.026,30.4,41.208,23.418,MEDIUM,3,10,6,1,False,None,None,True,10147.375,2020-11-29T16:29:07.427000000,True
SAI,55,McLaren,32,94.82,30.197,41.168,23.455,MEDIUM,3,11,6,1,False,None,None,True,10242.401,2020-11-29T16:30:42.453000000,True
SAI,55,McLaren,33,95.063,30.275,41.235,23.553,MEDIUM,3,12,6,1,False,None,None,True,10337.221,2020-11-29T16:32:17.273000000,True
SAI,55,McLaren,34,95.086,30.244,41.235,23.607,MEDIUM,3,13,6,1,False,None,None,True,10432.284,2020-11-29T16:33:52.336000000,True
SAI,55,McLaren,35,95.304,30.334,41.344,23.626,MEDIUM,3,14,5,1,False,None,None,True,10527.37,2020-11-29T16:35:27.422000000,True
SAI,55,McLaren,36,95.237,30.423,41.179,23.635,MEDIUM,3,15,5,1,False,None,None,True,10622.674,2020-11-29T16:37:02.726000000,True
SAI,55,McLaren,37,95.356,30.345,41.276,23.735,MEDIUM,3,16,4,1,False,None,None,True,10717.911,2020-11-29T16:38:37.963000000,True
SAI,55,McLaren,38,96.474,31.097,41.569,23.808,MEDIUM,3,17,5,1,False,None,None,True,10813.267,2020-11-29T16:40:13.319000000,True
SAI,55,McLaren,39,99.875,30.887,42.439,26.549,MEDIUM,3,18,5,1,False,None,11007.996,True,10909.741,2020-11-29T16:41:49.793000000,False
SAI,55,McLaren,40,116.129,51.343,41.47,23.316,HARD,4,1,7,1,False,11033.465,None,True,11009.616,2020-11-29T16:43:29.668000000,False
SAI,55,McLaren,41,94.118,30.179,40.652,23.287,HARD,4,2,7,1,True,None,None,True,11125.745,2020-11-29T16:45:25.797000000,True
SAI,55,McLaren,42,94.187,30.299,40.782,23.106,HARD,4,3,7,1,False,None,None,True,11219.863,2020-11-29T16:46:59.915000000,True
SAI,55,McLaren,43,93.674,29.943,40.585,23.146,HARD,4,4,7,1,True,None,None,True,11314.05,2020-11-29T16:48:34.102000000,True
SAI,55,McLaren,44,93.531,29.931,40.472,23.128,HARD,4,5,7,1,True,None,None,True,11407.724,2020-11-29T16:50:07.776000000,True
SAI,55,McLaren,45,93.583,30.004,40.383,23.196,HARD,4,6,7,1,False,None,None,True,11501.255,2020-11-29T16:51:41.307000000,True
SAI,55,McLaren,46,93.411,29.89,40.445,23.076,HARD,4,7,7,1,True,None,None,True,11594.838,2020-11-29T16:53:14.890000000,True
SAI,55,McLaren,47,93.631,29.948,40.485,23.198,HARD,4,8,7,1,False,None,None,True,11688.249,2020-11-29T16:54:48.301000000,True
SAI,55,McLaren,48,93.783,29.941,40.581,23.261,HARD,4,9,7,1,False,None,None,True,11781.88,2020-11-29T16:56:21.932000000,False
SAI,55,McLaren,49,94.224,30.053,40.8,23.371,HARD,4,10,7,1,False,None,None,True,11875.669,2020-11-29T16:57:55.721000000,True
SAI,55,McLaren,50,94.791,30.287,40.933,23.571,HARD,4,11,7,1,False,None,None,True,11969.893,2020-11-29T16:59:29.945000000,True
SAI,55,McLaren,51,93.519,29.726,40.549,23.244,HARD,4,12,6,1,False,None,None,True,12064.684,2020-11-29T17:01:04.736000000,True
SAI,55,McLaren,52,94.001,30.131,40.572,23.298,HARD,4,13,6,1,False,None,None,True,12158.203,2020-11-29T17:02:38.255000000,True
SAI,55,McLaren,53,94.181,30.146,40.716,23.319,HARD,4,14,6,1,False,None,None,True,12252.204,2020-11-29T17:04:12.256000000,True
SAI,55,McLaren,54,114.041,30.0,50.905,33.136,HARD,4,15,5,124,False,None,None,True,12346.385,2020-11-29T17:05:46.437000000,False
SAI,55,McLaren,55,131.83,40.0,60.644,31.186,HARD,4,16,5,4,False,None,None,True,12460.426,2020-11-29T17:07:40.478000000,False
SAI,55,McLaren,56,102.023,33.847,43.822,24.354,HARD,4,17,5,4,False,None,None,True,12592.256,2020-11-29T17:09:52.308000000,False
SAI,55,McLaren,57,122.091,32.71,52.104,37.277,HARD,4,18,5,4,False,None,None,True,12694.279,2020-11-29T17:11:34.331000000,False
STR,18,Racing Point,1,165.807,None,None,44.806,MEDIUM,1,4,12,15,False,None,2180.883,False,2016.921,2020-11-29T14:13:36.973000000,False
STR,18,Racing Point,2,1341.179,None,79.062,66.764,MEDIUM,2,6,11,1,False,6934.699,None,False,6900.402,2020-11-29T15:35:00.454000000,False
STR,18,Racing Point,3,None,None,None,None,MEDIUM,2,7,None,124,None,None,None,False,7124.184,2020-11-29T15:38:44.236000000,False
VER,33,Red Bull Racing,1,129.912,None,62.313,35.342,MEDIUM,1,4,2,15,False,None,2145.034,False,2016.921,2020-11-29T14:13:36.973000000,False
VER,33,Red Bull Racing,2,1349.157,None,82.626,49.061,MEDIUM,2,2,2,1,False,6909.655,None,False,6900.402,2020-11-29T15:35:00.454000000,False
VER,33,Red Bull Racing,3,182.539,99.003,52.887,30.649,MEDIUM,2,3,2,124,False,None,None,False,7096.208,2020-11-29T15:38:16.260000000,False
VER,33,Red Bull Racing,4,144.266,42.921,68.147,33.198,MEDIUM,2,4,2,4,True,None,None,False,7278.707,2020-11-29T15:41:18.759000000,False
VER,33,Red Bull Racing,5,148.753,42.593,68.365,37.795,MEDIUM,2,5,2,4,False,None,None,False,7422.973,2020-11-29T15:43:43.025000000,False
VER,33,Red Bull Racing,6,138.96,42.282,61.754,34.924,MEDIUM,2,6,2,4,True,None,None,False,7571.726,2020-11-29T15:46:11.778000000,False
VER,33,Red Bull Racing,7,138.648,43.336,61.427,33.885,MEDIUM,2,7,2,4,True,None,None,False,7710.686,2020-11-29T15:48:30.738000000,False
VER,33,Red Bull Racing,8,156.293,47.059,63.316,45.918,MEDIUM,2,8,2,41,False,None,None,False,7849.334,2020-11-29T15:50:49.386000000,False
VER,33,Red Bull Racing,9,94.185,30.118,40.816,23.251,MEDIUM,2,9,2,1,True,None,None,False,8005.629,2020-11-29T15:53:25.681000000,True
VER,33,Red Bull Racing,10,94.535,30.158,40.87,23.507,MEDIUM,2,10,2,1,False,None,None,False,8099.814,2020-11-29T15:54:59.866000000,True
VER,33,Red Bull Racing,11,94.705,30.288,40.949,23.468,MEDIUM,2,11,2,1,False,None,None,False,8194.349,2020-11-29T15:56:34.401000000,True
VER,33,Red Bull Racing,12,94.699,30.238,40.964,23.497,MEDIUM,2,12,2,1,False,None,None,False,8289.054,2020-11-29T15:58:09.106000000,True
VER,33,Red Bull Racing,13,95.153,30.278,41.263,23.612,MEDIUM,2,13,2,12,False,None,None,False,8383.753,2020-11-29T15:59:43.805000000,True
VER,33,Red Bull Racing,14,95.2,30.339,41.217,23.644,MEDIUM,2,14,2,21,False,None,None,False,8478.906,2020-11-29T16:01:18.958000000,True
VER,33,Red Bull Racing,15,95.052,30.272,41.246,23.534,MEDIUM,2,15,2,1,False,None,None,False,8574.106,2020-11-29T16:02:54.158000000,True
VER,33,Red Bull Racing,16,95.589,30.328,41.611,23.65,MEDIUM,2,16,2,1,False,None,None,False,8669.158,2020-11-29T16:04:29.210000000,True
VER,33,Red Bull Racing,17,95.258,30.304,41.38,23.574,MEDIUM,2,17,2,1,False,None,None,False,8764.747,2020-11-29T16:06:04.799000000,True
VER,33,Red Bull Racing,18,95.932,30.395,41.791,23.746,MEDIUM,2,18,2,1,False,None,None,False,8860.005,2020-11-29T16:07:40.057000000,True
VER,33,Red Bull Racing,19,95.729,30.482,41.51,23.737,MEDIUM,2,19,2,1,False,None,None,False,8955.937,2020-11-29T16:09:15.989000000,True
VER,33,Red Bull Racing,20,98.1,30.515,41.261,26.324,MEDIUM,2,20,1,1,False,None,9148.106,False,9051.666,2020-11-29T16:10:51.718000000,False
VER,33,Red Bull Racing,21,114.175,50.923,40.169,23.083,HARD,3,1,2,1,False,9172.748,None,True,9149.766,2020-11-29T16:12:29.818000000,False
VER,33,Red Bull Racing,22,93.085,29.702,40.291,23.092,HARD,3,2,2,1,True,None,None,True,9263.941,2020-11-29T16:14:23.993000000,True
VER,33,Red Bull Racing,23,93.781,29.952,40.482,23.347,HARD,3,3,2,1,False,None,None,True,9357.026,2020-11-29T16:15:57.078000000,True
VER,33,Red Bull Racing,24,93.507,29.885,40.42,23.202,HARD,3,4,2,1,False,None,None,True,9450.807,2020-11-29T16:17:30.859000000,True
VER,33,Red Bull Racing,25,93.873,30.051,40.574,23.248,HARD,3,5,2,1,False,None,None,True,9544.314,2020-11-29T16:19:04.366000000,True
