Driver,DriverNumber,Team,LapNumber,LapTime,Sector1Time,Sector2Time,Sector3Time,Compound,Stint,TyreLife,Position,TrackStatus,IsPersonalBest,PitOutTime,PitInTime,FreshTyre,LapStartTime,LapStartDate,IsAccurate
KVY,26,AlphaTauri,42,110.256,35.519,34.031,40.706,MEDIUM,2,12,8,167,False,None,None,True,6515.436,2020-09-27T12:28:35.490000000,False
KVY,26,AlphaTauri,43,100.588,36.581,34.013,29.994,MEDIUM,2,13,8,71,False,None,None,True,6625.692,2020-09-27T12:30:25.746000000,False
KVY,26,AlphaTauri,44,99.608,35.374,34.022,30.212,MEDIUM,2,14,8,1,False,None,None,True,6726.28,2020-09-27T12:32:06.334000000,True
KVY,26,AlphaTauri,45,99.568,35.482,34.143,29.943,MEDIUM,2,15,8,1,False,None,None,True,6825.888,2020-09-27T12:33:45.942000000,True
KVY,26,AlphaTauri,46,99.533,35.297,34.296,29.94,MEDIUM,2,16,8,1,True,None,None,True,6925.456,2020-09-27T12:35:25.510000000,True
KVY,26,AlphaTauri,47,99.505,35.327,34.183,29.995,MEDIUM,2,17,8,1,True,None,None,True,7024.989,2020-09-27T12:37:05.043000000,True
KVY,26,AlphaTauri,48,99.133,35.426,33.922,29.785,MEDIUM,2,18,8,1,True,None,None,True,7124.494,2020-09-27T12:38:44.548000000,True
KVY,26,AlphaTauri,49,99.41,35.297,33.923,30.19,MEDIUM,2,19,8,1,False,None,None,True,7223.627,2020-09-27T12:40:23.681000000,True
KVY,26,AlphaTauri,50,99.819,35.26,33.987,30.572,MEDIUM,2,20,8,1,False,None,None,True,7323.037,2020-09-27T12:42:03.091000000,True
KVY,26,AlphaTauri,51,99.4,35.265,34.03,30.105,MEDIUM,2,21,8,1,False,None,None,True,7422.856,2020-09-27T12:43:42.910000000,True
KVY,26,AlphaTauri,52,99.594,35.299,34.007,30.288,MEDIUM,2,22,8,1,False,None,None,True,7522.256,2020-09-27T12:45:22.310000000,True
KVY,26,AlphaTauri,53,100.806,35.34,34.023,31.443,MEDIUM,2,23,8,1,False,None,None,True,7621.85,2020-09-27T12:47:01.904000000,True
LAT,6,Williams,1,149.884,None,68.684,38.075,MEDIUM,1,1,14,124,False,None,None,True,2013.451,2020-09-27T11:13:33.505000000,False
LAT,6,Williams,2,183.804,85.039,55.226,43.539,MEDIUM,1,2,14,4,False,None,None,True,2163.471,2020-09-27T11:16:03.525000000,False
LAT,6,Williams,3,172.754,71.996,58.076,42.682,MEDIUM,1,3,14,4,False,None,None,True,2347.303,2020-09-27T11:19:07.357000000,False
LAT,6,Williams,4,172.026,68.814,57.335,45.877,MEDIUM,1,4,14,4,False,None,None,True,2520.021,2020-09-27T11:22:00.075000000,False
LAT,6,Williams,5,161.473,63.176,52.814,45.483,MEDIUM,1,5,14,41,False,None,None,True,2692.06,2020-09-27T11:24:52.114000000,False
LAT,6,Williams,6,104.627,36.943,36.468,31.216,MEDIUM,1,6,14,1,True,None,None,True,2853.495,2020-09-27T11:27:33.549000000,True
LAT,6,Williams,7,104.713,36.938,36.735,31.04,MEDIUM,1,7,14,1,False,None,None,True,2958.122,2020-09-27T11:29:18.176000000,True
LAT,6,Williams,8,104.318,36.745,36.373,31.2,MEDIUM,1,8,14,1,True,None,None,True,3062.835,2020-09-27T11:31:02.889000000,True
LAT,6,Williams,9,106.594,37.654,37.577,31.363,MEDIUM,1,9,15,1,False,None,None,True,3167.153,2020-09-27T11:32:47.207000000,True
LAT,6,Williams,10,104.343,36.709,36.595,31.039,MEDIUM,1,10,15,1,False,None,None,True,3273.747,2020-09-27T11:34:33.801000000,True
LAT,6,Williams,11,103.836,36.657,36.203,30.976,MEDIUM,1,11,15,1,True,None,None,True,3378.09,2020-09-27T11:36:18.144000000,True
LAT,6,Williams,12,103.161,36.498,35.87,30.793,MEDIUM,1,12,15,1,True,None,None,True,3481.926,2020-09-27T11:38:01.980000000,True
LAT,6,Williams,13,103.244,36.542,35.938,30.764,MEDIUM,1,13,15,1,False,None,None,True,3585.087,2020-09-27T11:39:45.141000000,True
LAT,6,Williams,14,103.041,36.543,35.83,30.668,MEDIUM,1,14,15,1,True,None,None,True,3688.331,2020-09-27T11:41:28.385000000,True
LAT,6,Williams,15,102.764,36.456,35.628,30.68,MEDIUM,1,15,15,1,True,None,None,True,3791.372,2020-09-27T11:43:11.426000000,True
LAT,6,Williams,16,106.367,37.91,36.459,31.998,MEDIUM,1,16,17,1,False,None,None,True,3894.136,2020-09-27T11:44:54.190000000,True
LAT,6,Williams,17,108.279,36.784,36.308,35.187,MEDIUM,1,17,16,1,False,None,4100.901,True,4000.503,2020-09-27T11:46:40.557000000,False
LAT,6,Williams,18,120.944,56.59,34.957,29.397,HARD,2,1,17,1,False,4130.721,None,True,4108.782,2020-09-27T11:48:28.836000000,False
LAT,6,Williams,19,101.899,36.845,35.232,29.822,HARD,2,2,17,1,True,None,None,True,4229.726,2020-09-27T11:50:29.780000000,True
LAT,6,Williams,20,101.56,36.225,35.346,29.989,HARD,2,3,17,1,True,None,None,True,4331.625,2020-09-27T11:52:11.679000000,True
LAT,6,Williams,21,101.448,36.048,35.381,30.019,HARD,2,4,17,1,True,None,None,True,4433.185,2020-09-27T11:53:53.239000000,True
LAT,6,Williams,22,101.688,36.241,35.338,30.109,HARD,2,5,17,1,False,None,None,True,4534.633,2020-09-27T11:55:34.687000000,True
LAT,6,Williams,23,101.862,36.367,35.467,30.028,HARD,2,6,17,1,False,None,None,True,4636.321,2020-09-27T11:57:16.375000000,True
LAT,6,Williams,24,101.41,36.213,35.07,30.127,HARD,2,7,17,1,True,None,None,True,4738.183,2020-09-27T11:58:58.237000000,True
LAT,6,Williams,25,101.174,36.147,35.079,29.948,HARD,2,8,17,1,True,None,None,True,4839.593,2020-09-27T12:00:39.647000000,True
LAT,6,Williams,26,101.676,36.298,35.244,30.134,HARD,2,9,17,1,False,None,None,True,4940.767,2020-09-27T12:02:20.821000000,True
LAT,6,Williams,27,101.389,36.228,35.16,30.001,HARD,2,10,17,1,False,None,None,True,5042.443,2020-09-27T12:04:02.497000000,True
LAT,6,Williams,28,101.407,36.225,34.99,30.192,HARD,2,11,17,1,False,None,None,True,5143.832,2020-09-27T12:05:43.886000000,True
LAT,6,Williams,29,101.305,36.117,35.271,29.917,HARD,2,12,17,1,False,None,None,True,5245.239,2020-09-27T12:07:25.293000000,True
LAT,6,Williams,30,101.529,36.168,35.152,30.209,HARD,2,13,17,1,False,None,None,True,5346.544,2020-09-27T12:09:06.598000000,True
LAT,6,Williams,31,101.589,36.192,35.261,30.136,HARD,2,14,17,1,False,None,None,True,5448.073,2020-09-27T12:10:48.127000000,True
LAT,6,Williams,32,101.293,36.159,35.138,29.996,HARD,2,15,17,1,False,None,None,True,5549.662,2020-09-27T12:12:29.716000000,True
LAT,6,Williams,33,101.481,36.347,35.149,29.985,HARD,2,16,17,1,False,None,None,True,5650.955,2020-09-27T12:14:11.009000000,True
LAT,6,Williams,34,101.299,36.314,34.93,30.055,HARD,2,17,17,1,False,None,None,True,5752.436,2020-09-27T12:15:52.490000000,True
LAT,6,Williams,35,101.475,36.309,35.185,29.981,HARD,2,18,17,1,False,None,None,True,5853.735,2020-09-27T12:17:33.789000000,True
LAT,6,Williams,36,102.799,37.291,35.335,30.173,HARD,2,19,17,1,False,None,None,True,5955.21,2020-09-27T12:19:15.264000000,True
LAT,6,Williams,37,101.673,36.174,35.139,30.36,HARD,2,20,17,1,False,None,None,True,6058.009,2020-09-27T12:20:58.063000000,True
LAT,6,Williams,38,104.271,37.664,35.939,30.668,HARD,2,21,17,1,False,None,None,True,6159.682,2020-09-27T12:22:39.736000000,True
LAT,6,Williams,39,101.462,36.127,35.243,30.092,HARD,2,22,17,1,False,None,None,True,6263.953,2020-09-27T12:24:24.007000000,True
LAT,6,Williams,40,101.167,35.871,35.086,30.21,HARD,2,23,17,1,True,None,None,True,6365.415,2020-09-27T12:26:05.469000000,True
LAT,6,Williams,41,103.096,35.977,36.395,30.724,HARD,2,24,17,1,False,None,None,True,6466.582,2020-09-27T12:27:46.636000000,True
LAT,6,Williams,42,116.578,47.6,37.781,31.197,HARD,2,25,17,167,False,None,None,True,6569.678,2020-09-27T12:29:29.732000000,False
LAT,6,Williams,43,104.252,37.52,36.026,30.706,HARD,2,26,16,1,False,None,None,True,6686.256,2020-09-27T12:31:26.310000000,True
LAT,6,Williams,44,101.395,36.053,35.225,30.117,HARD,2,27,16,1,False,None,None,True,6790.508,2020-09-27T12:33:10.562000000,True
LAT,6,Williams,45,101.483,35.985,35.425,30.073,HARD,2,28,16,1,False,None,None,True,6891.903,2020-09-27T12:34:51.957000000,True
LAT,6,Williams,46,103.277,36.122,36.792,30.363,HARD,2,29,16,1,False,None,None,True,6993.386,2020-09-27T12:36:33.440000000,True
LAT,6,Williams,47,101.044,35.841,35.09,30.113,HARD,2,30,16,1,True,None,None,True,7096.663,2020-09-27T12:38:16.717000000,True
LAT,6,Williams,48,101.288,36.042,35.215,30.031,HARD,2,31,16,1,False,None,None,True,7197.707,2020-09-27T12:39:57.761000000,True
LAT,6,Williams,49,101.076,35.998,34.869,30.209,HARD,2,32,16,1,False,None,None,True,7298.995,2020-09-27T12:41:39.049000000,True
LAT,6,Williams,50,101.479,36.024,35.207,30.248,HARD,2,33,16,1,False,None,None,True,7400.071,2020-09-27T12:43:20.125000000,True
LAT,6,Williams,51,103.297,35.89,35.169,32.238,HARD,2,34,16,1,False,None,None,True,7501.55,2020-09-27T12:45:01.604000000,True
LAT,6,Williams,52,102.574,36.135,35.433,31.006,HARD,2,35,16,1,False,None,None,True,7604.847,2020-09-27T12:46:44.901000000,True
LEC,16,Ferrari,1,137.783,None,58.728,38.098,MEDIUM,1,1,8,124,False,None,None,True,2013.451,2020-09-27T11:13:33.505000000,False
LEC,16,Ferrari,2,185.851,86.319,54.085,45.447,MEDIUM,1,2,8,4,False,None,None,True,2151.426,2020-09-27T11:15:51.480000000,False
LEC,16,Ferrari,3,171.372,70.359,57.335,43.678,MEDIUM,1,3,8,4,False,None,None,True,2337.249,2020-09-27T11:18:57.303000000,False
LEC,16,Ferrari,4,172.756,70.467,56.378,45.911,MEDIUM,1,4,8,4,False,None,None,True,2508.634,2020-09-27T11:21:48.688000000,False
LEC,16,Ferrari,5,168.754,64.687,54.786,49.281,MEDIUM,1,5,8,41,False,None,None,True,2681.396,2020-09-27T11:24:41.450000000,False
LEC,16,Ferrari,6,103.024,36.738,35.443,30.843,MEDIUM,1,6,8,1,True,None,None,True,2850.12,2020-09-27T11:27:30.174000000,True
LEC,16,Ferrari,7,102.482,36.406,35.633,30.443,MEDIUM,1,7,8,1,True,None,None,True,2953.144,2020-09-27T11:29:13.198000000,True
LEC,16,Ferrari,8,102.477,36.295,35.671,30.511,MEDIUM,1,8,8,1,True,None,None,True,3055.626,2020-09-27T11:30:55.680000000,True
LEC,16,Ferrari,9,102.189,36.157,35.755,30.277,MEDIUM,1,9,8,1,True,None,None,True,3158.103,2020-09-27T11:32:38.157000000,True
LEC,16,Ferrari,10,102.232,36.235,35.657,30.34,MEDIUM,1,10,8,1,False,None,None,True,3260.292,2020-09-27T11:34:20.346000000,True
LEC,16,Ferrari,11,101.949,36.184,35.499,30.266,MEDIUM,1,11,8,1,True,None,None,True,3362.524,2020-09-27T11:36:02.578000000,True
LEC,16,Ferrari,12,102.138,36.324,35.409,30.405,MEDIUM,1,12,8,1,False,None,None,True,3464.473,2020-09-27T11:37:44.527000000,True
LEC,16,Ferrari,13,101.886,36.257,35.405,30.224,MEDIUM,1,13,8,1,True,None,None,True,3566.611,2020-09-27T11:39:26.665000000,True
LEC,16,Ferrari,14,101.609,36.183,35.402,30.024,MEDIUM,1,14,8,1,True,None,None,True,3668.497,2020-09-27T11:41:08.551000000,True
LEC,16,Ferrari,15,101.711,36.272,35.311,30.128,MEDIUM,1,15,7,1,False,None,None,True,3770.106,2020-09-27T11:42:50.160000000,True
LEC,16,Ferrari,16,101.554,36.198,35.281,30.075,MEDIUM,1,16,7,1,True,None,None,True,3871.817,2020-09-27T11:44:31.871000000,True
LEC,16,Ferrari,17,101.592,36.163,35.165,30.264,MEDIUM,1,17,6,1,False,None,None,True,3973.371,2020-09-27T11:46:13.425000000,True
LEC,16,Ferrari,18,102.23,36.228,35.19,30.812,MEDIUM,1,18,5,1,False,None,None,True,4074.963,2020-09-27T11:47:55.017000000,True
LEC,16,Ferrari,19,100.919,36.129,35.034,29.756,MEDIUM,1,19,4,1,True,None,None,True,4177.193,2020-09-27T11:49:37.247000000,True
LEC,16,Ferrari,20,100.715,35.96,35.043,29.712,MEDIUM,1,20,4,1,True,None,None,True,4278.112,2020-09-27T11:51:18.166000000,True
LEC,16,Ferrari,21,100.421,35.988,34.747,29.686,MEDIUM,1,21,3,1,True,None,None,True,4378.827,2020-09-27T11:52:58.881000000,True
LEC,16,Ferrari,22,100.497,36.047,34.776,29.674,MEDIUM,1,22,3,1,False,None,None,True,4479.248,2020-09-27T11:54:39.302000000,True
LEC,16,Ferrari,23,100.703,36.157,34.79,29.756,MEDIUM,1,23,3,1,False,None,None,True,4579.745,2020-09-27T11:56:19.799000000,True
LEC,16,Ferrari,24,100.631,36.101,34.922,29.608,MEDIUM,1,24,3,1,False,None,None,True,4680.448,2020-09-27T11:58:00.502000000,True
LEC,16,Ferrari,25,100.514,36.036,34.88,29.598,MEDIUM,1,25,3,1,False,None,None,True,4781.079,2020-09-27T11:59:41.133000000,True
LEC,16,Ferrari,26,100.558,36.08,34.915,29.563,MEDIUM,1,26,2,1,False,None,None,True,4881.593,2020-09-27T12:01:21.647000000,True
LEC,16,Ferrari,27,100.869,36.096,34.929,29.844,MEDIUM,1,27,2,1,False,None,None,True,4982.151,2020-09-27T12:03:02.205000000,True
LEC,16,Ferrari,28,105.93,36.356,35.077,34.497,MEDIUM,1,28,3,1,False,None,5180.902,True,5083.02,2020-09-27T12:04:43.074000000,False
LEC,16,Ferrari,29,120.849,56.77,34.844,29.235,HARD,2,1,7,1,False,5211.206,None,True,5188.95,2020-09-27T12:06:29.004000000,False
LEC,16,Ferrari,30,99.742,35.758,34.6,29.384,HARD,2,2,7,1,True,None,None,True,5309.799,2020-09-27T12:08:29.853000000,True
LEC,16,Ferrari,31,99.948,35.725,34.847,29.376,HARD,2,3,6,1,False,None,None,True,5409.541,2020-09-27T12:10:09.595000000,True
LEC,16,Ferrari,32,99.697,35.745,34.617,29.335,HARD,2,4,6,1,True,None,None,True,5509.489,2020-09-27T12:11:49.543000000,True
LEC,16,Ferrari,33,99.552,35.661,34.606,29.285,HARD,2,5,6,1,True,None,None,True,5609.186,2020-09-27T12:13:29.240000000,True
LEC,16,Ferrari,34,99.636,35.738,34.596,29.302,HARD,2,6,6,1,False,None,None,True,5708.738,2020-09-27T12:15:08.792000000,True
LEC,16,Ferrari,35,99.786,35.698,34.581,29.507,HARD,2,7,6,1,False,None,None,True,5808.374,2020-09-27T12:16:48.428000000,True
LEC,16,Ferrari,36,99.969,35.712,34.797,29.46,HARD,2,8,6,1,False,None,None,True,5908.16,2020-09-27T12:18:28.214000000,True
LEC,16,Ferrari,37,99.576,35.686,34.445,29.445,HARD,2,9,6,1,False,None,None,True,6008.129,2020-09-27T12:20:08.183000000,True
LEC,16,Ferrari,38,99.779,35.692,34.737,29.35,HARD,2,10,6,1,False,None,None,True,6107.705,2020-09-27T12:21:47.759000000,True
LEC,16,Ferrari,39,99.854,35.766,34.644,29.444,HARD,2,11,6,1,False,None,None,True,6207.484,2020-09-27T12:23:27.538000000,True
LEC,16,Ferrari,40,99.827,35.784,34.589,29.454,HARD,2,12,6,1,False,None,None,True,6307.338,2020-09-27T12:25:07.392000000,True
LEC,16,Ferrari,41,99.924,35.749,34.676,29.499,HARD,2,13,6,1,False,None,None,True,6407.165,2020-09-27T12:26:47.219000000,True
LEC,16,Ferrari,42,106.239,35.633,34.618,35.988,HARD,2,14,6,16,False,None,None,True,6507.089,2020-09-27T12:28:27.143000000,False
LEC,16,Ferrari,43,105.377,41.385,34.609,29.383,HARD,2,15,6,671,False,None,None,True,6613.328,2020-09-27T12:30:13.382000000,False
LEC,16,Ferrari,44,99.419,35.652,34.465,29.302,HARD,2,16,6,1,True,None,None,True,6718.705,2020-09-27T12:31:58.759000000,True
LEC,16,Ferrari,45,99.427,35.708,34.496,29.223,HARD,2,17,6,1,False,None,None,True,6818.124,2020-09-27T12:33:38.178000000,True
LEC,16,Ferrari,46,99.545,35.649,34.507,29.389,HARD,2,18,6,1,False,None,None,True,6917.551,2020-09-27T12:35:17.605000000,True
LEC,16,Ferrari,47,99.053,35.539,34.413,29.101,HARD,2,19,6,1,True,None,None,True,7017.096,2020-09-27T12:36:57.150000000,True
LEC,16,Ferrari,48,99.466,35.557,34.616,29.293,HARD,2,20,6,1,False,None,None,True,7116.149,2020-09-27T12:38:36.203000000,True
LEC,16,Ferrari,49,99.699,35.604,34.515,29.58,HARD,2,21,6,1,False,None,None,True,7215.615,2020-09-27T12:40:15.669000000,True
LEC,16,Ferrari,50,99.639,35.637,34.432,29.57,HARD,2,22,6,1,False,None,None,True,7315.314,2020-09-27T12:41:55.368000000,True
LEC,16,Ferrari,51,100.194,35.592,34.931,29.671,HARD,2,23,6,1,False,None,None,True,7414.953,2020-09-27T12:43:35.007000000,True
LEC,16,Ferrari,52,99.652,35.605,34.618,29.429,HARD,2,24,6,1,False,None,None,True,7515.147,2020-09-27T12:45:15.201000000,True
LEC,16,Ferrari,53,101.355,35.994,35.362,29.999,HARD,2,25,6,1,False,None,None,True,7614.799,2020-09-27T12:46:54.853000000,True
MAG,20,Haas F1 Team,1,139.727,None,59.038,39.209,MEDIUM,1,1,9,124,False,None,None,True,2013.451,2020-09-27T11:13:33.505000000,False
MAG,20,Haas F1 Team,2,185.211,85.95,54.084,45.177,MEDIUM,1,2,9,4,False,None,None,True,2153.333,2020-09-27T11:15:53.387000000,False
MAG,20,Haas F1 Team,3,172.871,71.088,56.918,44.865,MEDIUM,1,3,9,4,False,None,None,True,2338.553,2020-09-27T11:18:58.607000000,False
MAG,20,Haas F1 Team,4,171.165,68.931,56.695,45.539,MEDIUM,1,4,9,4,False,None,None,True,2511.416,2020-09-27T11:21:51.470000000,False
MAG,20,Haas F1 Team,5,168.123,64.338,55.562,48.223,MEDIUM,1,5,9,41,False,None,None,True,2682.555,2020-09-27T11:24:42.609000000,False
MAG,20,Haas F1 Team,6,103.318,36.545,36.004,30.769,MEDIUM,1,6,9,1,True,None,None,True,2850.689,2020-09-27T11:27:30.743000000,True
MAG,20,Haas F1 Team,7,103.02,36.543,36.014,30.463,MEDIUM,1,7,9,1,True,None,None,True,2954.007,2020-09-27T11:29:14.061000000,True
MAG,20,Haas F1 Team,8,103.04,36.604,35.981,30.455,MEDIUM,1,8,9,1,False,None,None,True,3057.027,2020-09-27T11:30:57.081000000,True
MAG,20,Haas F1 Team,9,102.696,36.483,35.816,30.397,MEDIUM,1,9,9,1,True,None,None,True,3160.067,2020-09-27T11:32:40.121000000,True
MAG,20,Haas F1 Team,10,102.783,36.511,35.777,30.495,MEDIUM,1,10,9,1,False,None,None,True,3262.763,2020-09-27T11:34:22.817000000,True
MAG,20,Haas F1 Team,11,102.258,36.488,35.646,30.124,MEDIUM,1,11,9,1,True,None,None,True,3365.546,2020-09-27T11:36:05.600000000,True
MAG,20,Haas F1 Team,12,102.367,36.511,35.656,30.2,MEDIUM,1,12,9,1,False,None,None,True,3467.804,2020-09-27T11:37:47.858000000,True
MAG,20,Haas F1 Team,13,104.922,37.812,36.491,30.619,MEDIUM,1,13,10,1,False,None,None,True,3570.171,2020-09-27T11:39:30.225000000,True
